# Team 0: Pulp Ficshun, Team 1: semielastic-super-quantum-frogtron-1B-quantized_v2
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
308,Pre-Flop,1,-1070,1070,CHECK,0,0,0,"['3h', '4d', '4h', '7h', '8s']","['6s', 'Ad', '6d', '9h', '3s']",[],[],[],2,2
308,Flop,1,-1070,1070,DISCARD,0,1,2,"['3h', '4d', '4h', '7h', '8s']","['6s', 'Ad', '6d', '9h', '3s']","['As', '7d', '2d']",[],[],2,2
308,Flop,0,-1070,1070,DISCARD,0,3,4,"['3h', '4d', '4h', '7h', '8s']","['Ad', '6d']","['As', '7d', '2d']",[],"['6s', '9h', '3s']",2,2
308,Flop,1,-1070,1070,CHECK,0,0,0,"['7h', '8s']","['Ad', '6d']","['As', '7d', '2d']","['3h', '4d', '4h']","['6s', '9h', '3s']",2,2
308,Flop,0,-1070,1070,RAISE,2,0,0,"['7h', '8s']","['Ad', '6d']","['As', '7d', '2d']","['3h', '4d', '4h']","['6s', '9h', '3s']",2,2
308,Flop,1,-1070,1070,FOLD,0,0,0,"['7h', '8s']","['Ad', '6d']","['As', '7d', '2d']","['3h', '4d', '4h']","['6s', '9h', '3s']",2,2
309,Pre-Flop,1,-1068,1068,FOLD,0,0,0,"['5s', '6d', '2h', '6s', '7s']","['2s', '3h', '5h', '6h', '8s']",[],[],[],1,1
310,Pre-Flop,0,-1067,1067,CALL,0,0,0,"['5d', '4s', '2h', '4h', 'Ad']","['2s', '9d', '7s', '6s', 'Ah']",[],[],[],1,1
310,Pre-Flop,1,-1067,1067,CHECK,0,0,0,"['5d', '4s', '2h', '4h', 'Ad']","['2s', '9d', '7s', '6s', 'Ah']",[],[],[],2,2
310,Flop,1,-1067,1067,DISCARD,0,1,4,"['5d', '4s', '2h', '4h', 'Ad']","['2s', '9d', '7s', '6s', 'Ah']","['8s', '5h', '3h']",[],[],2,2
310,Flop,0,-1067,1067,DISCARD,0,2,3,"['5d', '4s', '2h', '4h', 'Ad']","['9d', 'Ah']","['8s', '5h', '3h']",[],"['2s', '7s', '6s']",2,2
310,Flop,1,-1067,1067,CHECK,0,0,0,"['2h', '4h']","['9d', 'Ah']","['8s', '5h', '3h']","['5d', '4s', 'Ad']","['2s', '7s', '6s']",2,2
310,Flop,0,-1067,1067,RAISE,2,0,0,"['2h', '4h']","['9d', 'Ah']","['8s', '5h', '3h']","['5d', '4s', 'Ad']","['2s', '7s', '6s']",2,2
310,Flop,1,-1067,1067,FOLD,0,0,0,"['2h', '4h']","['9d', 'Ah']","['8s', '5h', '3h']","['5d', '4s', 'Ad']","['2s', '7s', '6s']",2,2
311,Pre-Flop,1,-1065,1065,FOLD,0,0,0,"['2s', '8s', '6d', '2d', '7s']","['As', '6s', '9d', '8h', 'Ad']",[],[],[],1,1
312,Pre-Flop,0,-1064,1064,RAISE,98,0,0,"['8s', '5h', '2h', '9h', 'Ad']","['6d', '2d', '7h', '4d', '7d']",[],[],[],1,1
312,Pre-Flop,1,-1064,1064,FOLD,0,0,0,"['8s', '5h', '2h', '9h', 'Ad']","['6d', '2d', '7h', '4d', '7d']",[],[],[],2,2
313,Pre-Flop,1,-1062,1062,FOLD,0,0,0,"['4s', '2h', '3d', '6s', '4d']","['5s', '9d', '2d', '8d', 'Ah']",[],[],[],1,1
314,Pre-Flop,0,-1061,1061,RAISE,98,0,0,"['9s', '3s', '6h', 'Ah', '8h']","['Ad', '4d', '9d', '2d', '3d']",[],[],[],1,1
314,Pre-Flop,1,-1061,1061,FOLD,0,0,0,"['9s', '3s', '6h', 'Ah', '8h']","['Ad', '4d', '9d', '2d', '3d']",[],[],[],2,2
315,Pre-Flop,1,-1059,1059,FOLD,0,0,0,"['7h', '4h', '6d', '4d', '3d']","['3s', '6s', '7d', '9h', '2h']",[],[],[],1,1
316,Pre-Flop,0,-1058,1058,CALL,0,0,0,"['3h', '5d', '4s', '6d', '4d']","['3s', '8s', '7h', '9d', '2s']",[],[],[],1,1
316,Pre-Flop,1,-1058,1058,CHECK,0,0,0,"['3h', '5d', '4s', '6d', '4d']","['3s', '8s', '7h', '9d', '2s']",[],[],[],2,2
316,Flop,1,-1058,1058,DISCARD,0,1,3,"['3h', '5d', '4s', '6d', '4d']","['3s', '8s', '7h', '9d', '2s']","['5s', '6h', '7d']",[],[],2,2
316,Flop,0,-1058,1058,DISCARD,0,0,2,"['3h', '5d', '4s', '6d', '4d']","['8s', '9d']","['5s', '6h', '7d']",[],"['3s', '7h', '2s']",2,2
316,Flop,1,-1058,1058,CHECK,0,0,0,"['3h', '4s']","['8s', '9d']","['5s', '6h', '7d']","['5d', '6d', '4d']","['3s', '7h', '2s']",2,2
316,Flop,0,-1058,1058,RAISE,98,0,0,"['3h', '4s']","['8s', '9d']","['5s', '6h', '7d']","['5d', '6d', '4d']","['3s', '7h', '2s']",2,2
316,Flop,1,-1058,1058,FOLD,0,0,0,"['3h', '4s']","['8s', '9d']","['5s', '6h', '7d']","['5d', '6d', '4d']","['3s', '7h', '2s']",2,2
317,Pre-Flop,1,-1056,1056,FOLD,0,0,0,"['9h', '2d', '5d', '6h', 'Ah']","['8h', '5s', '2h', '9d', '7h']",[],[],[],1,1
318,Pre-Flop,0,-1055,1055,RAISE,98,0,0,"['2h', '9d', '9s', '4h', '3s']","['8s', 'As', '4s', '8d', '9h']",[],[],[],1,1
318,Pre-Flop,1,-1055,1055,FOLD,0,0,0,"['2h', '9d', '9s', '4h', '3s']","['8s', 'As', '4s', '8d', '9h']",[],[],[],2,2
319,Pre-Flop,1,-1053,1053,FOLD,0,0,0,"['2h', '8s', '5h', '3d', '9h']","['5s', '2d', '8d', 'Ah', '6d']",[],[],[],1,1
320,Pre-Flop,0,-1052,1052,CALL,0,0,0,"['7d', 'As', '3h', '3d', '4d']","['4h', '5d', '6d', '9s', '8d']",[],[],[],1,1
320,Pre-Flop,1,-1052,1052,CHECK,0,0,0,"['7d', 'As', '3h', '3d', '4d']","['4h', '5d', '6d', '9s', '8d']",[],[],[],2,2
320,Flop,1,-1052,1052,DISCARD,0,3,4,"['7d', 'As', '3h', '3d', '4d']","['4h', '5d', '6d', '9s', '8d']","['8s', '2h', '7h']",[],[],2,2
320,Flop,0,-1052,1052,DISCARD,0,0,1,"['7d', 'As', '3h', '3d', '4d']","['9s', '8d']","['8s', '2h', '7h']",[],"['4h', '5d', '6d']",2,2
320,Flop,1,-1052,1052,CHECK,0,0,0,"['7d', 'As']","['9s', '8d']","['8s', '2h', '7h']","['3h', '3d', '4d']","['4h', '5d', '6d']",2,2
320,Flop,0,-1052,1052,RAISE,2,0,0,"['7d', 'As']","['9s', '8d']","['8s', '2h', '7h']","['3h', '3d', '4d']","['4h', '5d', '6d']",2,2
320,Flop,1,-1052,1052,FOLD,0,0,0,"['7d', 'As']","['9s', '8d']","['8s', '2h', '7h']","['3h', '3d', '4d']","['4h', '5d', '6d']",2,2
321,Pre-Flop,1,-1050,1050,FOLD,0,0,0,"['8h', 'As', '6s', 'Ah', '6d']","['3s', '4h', '2h', '4d', '9d']",[],[],[],1,1
322,Pre-Flop,0,-1049,1049,RAISE,98,0,0,"['4s', '5s', '8d', '8h', '9s']","['9h', 'Ad', '4h', '5h', 'Ah']",[],[],[],1,1
322,Pre-Flop,1,-1049,1049,FOLD,0,0,0,"['4s', '5s', '8d', '8h', '9s']","['9h', 'Ad', '4h', '5h', 'Ah']",[],[],[],2,2
323,Pre-Flop,1,-1047,1047,FOLD,0,0,0,"['Ah', '9h', '4d', '7h', '2h']","['2d', '6s', 'As', '8s', '5s']",[],[],[],1,1
324,Pre-Flop,0,-1046,1046,RAISE,98,0,0,"['As', '8h', '7h', '9h', '6h']","['3h', '5h', '5s', '9s', '2h']",[],[],[],1,1
324,Pre-Flop,1,-1046,1046,FOLD,0,0,0,"['As', '8h', '7h', '9h', '6h']","['3h', '5h', '5s', '9s', '2h']",[],[],[],2,2
325,Pre-Flop,1,-1044,1044,FOLD,0,0,0,"['3d', '7h', '6h', '5h', '5s']","['9d', 'Ad', '9h', '3s', '6s']",[],[],[],1,1
326,Pre-Flop,0,-1043,1043,CALL,0,0,0,"['5h', '4s', '3d', '3s', '4d']","['7d', '9s', '5d', '6s', '9d']",[],[],[],1,1
326,Pre-Flop,1,-1043,1043,CHECK,0,0,0,"['5h', '4s', '3d', '3s', '4d']","['7d', '9s', '5d', '6s', '9d']",[],[],[],2,2
326,Flop,1,-1043,1043,DISCARD,0,1,4,"['5h', '4s', '3d', '3s', '4d']","['7d', '9s', '5d', '6s', '9d']","['Ah', '8d', '3h']",[],[],2,2
326,Flop,0,-1043,1043,DISCARD,0,2,3,"['5h', '4s', '3d', '3s', '4d']","['9s', '9d']","['Ah', '8d', '3h']",[],"['7d', '5d', '6s']",2,2
326,Flop,1,-1043,1043,CHECK,0,0,0,"['3d', '3s']","['9s', '9d']","['Ah', '8d', '3h']","['5h', '4s', '4d']","['7d', '5d', '6s']",2,2
326,Flop,0,-1043,1043,RAISE,98,0,0,"['3d', '3s']","['9s', '9d']","['Ah', '8d', '3h']","['5h', '4s', '4d']","['7d', '5d', '6s']",2,2
326,Flop,1,-1043,1043,FOLD,0,0,0,"['3d', '3s']","['9s', '9d']","['Ah', '8d', '3h']","['5h', '4s', '4d']","['7d', '5d', '6s']",2,2
327,Pre-Flop,1,-1041,1041,FOLD,0,0,0,"['5s', '6d', '8d', '9s', '2s']","['6s', '8h', '3s', '8s', '3h']",[],[],[],1,1
328,Pre-Flop,0,-1040,1040,CALL,0,0,0,"['2h', '8h', '9d', '3h', '6s']","['Ah', '7h', '5s', '3s', '2s']",[],[],[],1,1
328,Pre-Flop,1,-1040,1040,CHECK,0,0,0,"['2h', '8h', '9d', '3h', '6s']","['Ah', '7h', '5s', '3s', '2s']",[],[],[],2,2
328,Flop,1,-1040,1040,DISCARD,0,0,1,"['2h', '8h', '9d', '3h', '6s']","['Ah', '7h', '5s', '3s', '2s']","['9h', '6h', '4s']",[],[],2,2
328,Flop,0,-1040,1040,DISCARD,0,2,4,"['2h', '8h', '9d', '3h', '6s']","['Ah', '7h']","['9h', '6h', '4s']",[],"['5s', '3s', '2s']",2,2
328,Flop,1,-1040,1040,CHECK,0,0,0,"['9d', '6s']","['Ah', '7h']","['9h', '6h', '4s']","['2h', '8h', '3h']","['5s', '3s', '2s']",2,2
328,Flop,0,-1040,1040,RAISE,98,0,0,"['9d', '6s']","['Ah', '7h']","['9h', '6h', '4s']","['2h', '8h', '3h']","['5s', '3s', '2s']",2,2
328,Flop,1,-1040,1040,FOLD,0,0,0,"['9d', '6s']","['Ah', '7h']","['9h', '6h', '4s']","['2h', '8h', '3h']","['5s', '3s', '2s']",2,2
329,Pre-Flop,1,-1038,1038,FOLD,0,0,0,"['6h', '3s', '9h', 'Ah', '7h']","['7d', '8s', '8h', '8d', 'As']",[],[],[],1,1
330,Pre-Flop,0,-1037,1037,RAISE,98,0,0,"['8s', '9s', '3s', 'Ah', '5d']","['6h', '7s', '4h', '8d', 'Ad']",[],[],[],1,1
330,Pre-Flop,1,-1037,1037,FOLD,0,0,0,"['8s', '9s', '3s', 'Ah', '5d']","['6h', '7s', '4h', '8d', 'Ad']",[],[],[],2,2
331,Pre-Flop,1,-1035,1035,FOLD,0,0,0,"['4s', '8s', '8d', '8h', '2h']","['6s', '2d', '9h', '4d', 'Ah']",[],[],[],1,1
332,Pre-Flop,0,-1034,1034,RAISE,8,0,0,"['4h', '5s', '9d', '7d', '7h']","['6s', 'As', '6h', 'Ad', '2d']",[],[],[],1,1
332,Pre-Flop,1,-1034,1034,FOLD,0,0,0,"['4h', '5s', '9d', '7d', '7h']","['6s', 'As', '6h', 'Ad', '2d']",[],[],[],2,2
333,Pre-Flop,1,-1032,1032,FOLD,0,0,0,"['2h', '8d', 'As', '7d', '6d']","['Ad', '7s', '3s', '2s', '3h']",[],[],[],1,1
334,Pre-Flop,0,-1031,1031,RAISE,98,0,0,"['2d', '6h', '6d', 'Ah', '5s']","['4h', '9d', '9s', '7h', '4s']",[],[],[],1,1
334,Pre-Flop,1,-1031,1031,FOLD,0,0,0,"['2d', '6h', '6d', 'Ah', '5s']","['4h', '9d', '9s', '7h', '4s']",[],[],[],2,2
335,Pre-Flop,1,-1029,1029,FOLD,0,0,0,"['9s', '3s', '7s', '2h', '6h']","['5s', '4s', '5d', 'As', '7d']",[],[],[],1,1
336,Pre-Flop,0,-1028,1028,RAISE,98,0,0,"['9h', 'Ad', '8s', '6d', '9s']","['5s', '5d', '2s', '7h', '2h']",[],[],[],1,1
336,Pre-Flop,1,-1028,1028,FOLD,0,0,0,"['9h', 'Ad', '8s', '6d', '9s']","['5s', '5d', '2s', '7h', '2h']",[],[],[],2,2
337,Pre-Flop,1,-1026,1026,FOLD,0,0,0,"['4d', '4h', 'As', '6h', 'Ad']","['2d', '5s', '3s', '6d', '3d']",[],[],[],1,1
338,Pre-Flop,0,-1025,1025,RAISE,98,0,0,"['8d', '5s', 'As', '4h', '7h']","['7d', '6h', '2s', '3d', '2h']",[],[],[],1,1
338,Pre-Flop,1,-1025,1025,FOLD,0,0,0,"['8d', '5s', 'As', '4h', '7h']","['7d', '6h', '2s', '3d', '2h']",[],[],[],2,2
339,Pre-Flop,1,-1023,1023,FOLD,0,0,0,"['3d', '4d', '8s', '2h', 'Ah']","['5s', '9d', '3s', '5h', '4h']",[],[],[],1,1
340,Pre-Flop,0,-1022,1022,RAISE,98,0,0,"['Ah', '8s', '6s', '3d', '5h']","['Ad', '9d', '5s', '8h', '9s']",[],[],[],1,1
340,Pre-Flop,1,-1022,1022,FOLD,0,0,0,"['Ah', '8s', '6s', '3d', '5h']","['Ad', '9d', '5s', '8h', '9s']",[],[],[],2,2
341,Pre-Flop,1,-1020,1020,FOLD,0,0,0,"['9d', 'Ad', '4h', '2d', '8s']","['3d', '3h', '7h', '9h', '5s']",[],[],[],1,1
342,Pre-Flop,0,-1019,1019,RAISE,8,0,0,"['9s', '8h', '4h', '3d', '7s']","['7h', '6h', 'As', '5d', '5s']",[],[],[],1,1
342,Pre-Flop,1,-1019,1019,FOLD,0,0,0,"['9s', '8h', '4h', '3d', '7s']","['7h', '6h', 'As', '5d', '5s']",[],[],[],2,2
343,Pre-Flop,1,-1017,1017,FOLD,0,0,0,"['8s', '6s', '4h', '3s', '5h']","['9s', '5s', '2d', '4s', '7d']",[],[],[],1,1
344,Pre-Flop,0,-1016,1016,RAISE,8,0,0,"['5h', '4d', '8d', '6s', '7s']","['4h', '3h', '8h', '7d', '8s']",[],[],[],1,1
344,Pre-Flop,1,-1016,1016,FOLD,0,0,0,"['5h', '4d', '8d', '6s', '7s']","['4h', '3h', '8h', '7d', '8s']",[],[],[],2,2
345,Pre-Flop,1,-1014,1014,FOLD,0,0,0,"['4h', '3d', '7d', 'Ad', '4s']","['8d', '6h', '7s', '5s', 'Ah']",[],[],[],1,1
346,Pre-Flop,0,-1013,1013,RAISE,8,0,0,"['4d', '7d', '9d', '4s', '5s']","['4h', '7s', 'Ah', '6s', '7h']",[],[],[],1,1
346,Pre-Flop,1,-1013,1013,FOLD,0,0,0,"['4d', '7d', '9d', '4s', '5s']","['4h', '7s', 'Ah', '6s', '7h']",[],[],[],2,2
347,Pre-Flop,1,-1011,1011,FOLD,0,0,0,"['6d', '5h', '2s', '9h', '4s']","['7s', 'Ah', '9d', '5s', '8h']",[],[],[],1,1
348,Pre-Flop,0,-1010,1010,RAISE,9,0,0,"['As', '8d', '5h', '2s', '2d']","['8s', '2h', '3d', '3h', '4s']",[],[],[],1,1
348,Pre-Flop,1,-1010,1010,FOLD,0,0,0,"['As', '8d', '5h', '2s', '2d']","['8s', '2h', '3d', '3h', '4s']",[],[],[],2,2
349,Pre-Flop,1,-1008,1008,FOLD,0,0,0,"['9d', '6s', '4s', '3h', '7s']","['7d', '7h', '6h', 'As', 'Ad']",[],[],[],1,1
350,Pre-Flop,0,-1007,1007,CALL,0,0,0,"['5d', '8d', '9s', '5s', '5h']","['6d', 'Ah', '2h', '6h', '7h']",[],[],[],1,1
350,Pre-Flop,1,-1007,1007,CHECK,0,0,0,"['5d', '8d', '9s', '5s', '5h']","['6d', 'Ah', '2h', '6h', '7h']",[],[],[],2,2
350,Flop,1,-1007,1007,DISCARD,0,1,4,"['5d', '8d', '9s', '5s', '5h']","['6d', 'Ah', '2h', '6h', '7h']","['7d', '7s', '8s']",[],[],2,2
350,Flop,0,-1007,1007,DISCARD,0,1,2,"['5d', '8d', '9s', '5s', '5h']","['Ah', '7h']","['7d', '7s', '8s']",[],"['6d', '2h', '6h']",2,2
350,Flop,1,-1007,1007,CHECK,0,0,0,"['8d', '9s']","['Ah', '7h']","['7d', '7s', '8s']","['5d', '5s', '5h']","['6d', '2h', '6h']",2,2
350,Flop,0,-1007,1007,RAISE,98,0,0,"['8d', '9s']","['Ah', '7h']","['7d', '7s', '8s']","['5d', '5s', '5h']","['6d', '2h', '6h']",2,2
350,Flop,1,-1007,1007,FOLD,0,0,0,"['8d', '9s']","['Ah', '7h']","['7d', '7s', '8s']","['5d', '5s', '5h']","['6d', '2h', '6h']",2,2
351,Pre-Flop,1,-1005,1005,FOLD,0,0,0,"['As', '9s', '3d', '5s', '3h']","['2d', '8h', '5d', '7h', '7d']",[],[],[],1,1
352,Pre-Flop,0,-1004,1004,CALL,0,0,0,"['2d', '4d', '5s', '4s', '7h']","['2s', '6s', '5h', '3h', 'As']",[],[],[],1,1
352,Pre-Flop,1,-1004,1004,CHECK,0,0,0,"['2d', '4d', '5s', '4s', '7h']","['2s', '6s', '5h', '3h', 'As']",[],[],[],2,2
352,Flop,1,-1004,1004,DISCARD,0,1,4,"['2d', '4d', '5s', '4s', '7h']","['2s', '6s', '5h', '3h', 'As']","['8d', '6h', '7d']",[],[],2,2
352,Flop,0,-1004,1004,DISCARD,0,1,2,"['2d', '4d', '5s', '4s', '7h']","['6s', 'As']","['8d', '6h', '7d']",[],"['2s', '5h', '3h']",2,2
352,Flop,1,-1004,1004,CHECK,0,0,0,"['4d', '5s']","['6s', 'As']","['8d', '6h', '7d']","['2d', '4s', '7h']","['2s', '5h', '3h']",2,2
352,Flop,0,-1004,1004,RAISE,98,0,0,"['4d', '5s']","['6s', 'As']","['8d', '6h', '7d']","['2d', '4s', '7h']","['2s', '5h', '3h']",2,2
352,Flop,1,-1004,1004,FOLD,0,0,0,"['4d', '5s']","['6s', 'As']","['8d', '6h', '7d']","['2d', '4s', '7h']","['2s', '5h', '3h']",2,2
353,Pre-Flop,1,-1002,1002,FOLD,0,0,0,"['9d', '9h', '6h', 'Ad', '8d']","['2s', '7d', '9s', '5d', 'Ah']",[],[],[],1,1
354,Pre-Flop,0,-1001,1001,CALL,0,0,0,"['2h', '5d', '3s', '2s', 'As']","['9d', '8h', '6d', '3h', '5s']",[],[],[],1,1
354,Pre-Flop,1,-1001,1001,CHECK,0,0,0,"['2h', '5d', '3s', '2s', 'As']","['9d', '8h', '6d', '3h', '5s']",[],[],[],2,2
354,Flop,1,-1001,1001,DISCARD,0,2,4,"['2h', '5d', '3s', '2s', 'As']","['9d', '8h', '6d', '3h', '5s']","['8s', '4h', '7d']",[],[],2,2
354,Flop,0,-1001,1001,DISCARD,0,1,4,"['2h', '5d', '3s', '2s', 'As']","['6d', '5s']","['8s', '4h', '7d']",[],"['9d', '8h', '3h']",2,2
354,Flop,1,-1001,1001,CHECK,0,0,0,"['5d', 'As']","['6d', '5s']","['8s', '4h', '7d']","['2h', '3s', '2s']","['9d', '8h', '3h']",2,2
354,Flop,0,-1001,1001,RAISE,2,0,0,"['5d', 'As']","['6d', '5s']","['8s', '4h', '7d']","['2h', '3s', '2s']","['9d', '8h', '3h']",2,2
354,Flop,1,-1001,1001,FOLD,0,0,0,"['5d', 'As']","['6d', '5s']","['8s', '4h', '7d']","['2h', '3s', '2s']","['9d', '8h', '3h']",2,2
355,Pre-Flop,1,-999,999,FOLD,0,0,0,"['8h', '5h', 'Ad', '3h', '2s']","['7s', '9d', '7d', '6s', '3s']",[],[],[],1,1
356,Pre-Flop,0,-998,998,RAISE,9,0,0,"['7s', '5s', '9d', '8s', '3h']","['7h', '2s', '6d', '4d', '3d']",[],[],[],1,1
356,Pre-Flop,1,-998,998,FOLD,0,0,0,"['7s', '5s', '9d', '8s', '3h']","['7h', '2s', '6d', '4d', '3d']",[],[],[],2,2
357,Pre-Flop,1,-996,996,FOLD,0,0,0,"['9d', '2h', '3h', '8s', 'Ah']","['6s', 'As', 'Ad', '7d', '7s']",[],[],[],1,1
358,Pre-Flop,0,-995,995,CALL,0,0,0,"['3d', '8d', '2d', '6s', '9h']","['4d', 'Ad', '3s', '9s', '4h']",[],[],[],1,1
358,Pre-Flop,1,-995,995,CHECK,0,0,0,"['3d', '8d', '2d', '6s', '9h']","['4d', 'Ad', '3s', '9s', '4h']",[],[],[],2,2
358,Flop,1,-995,995,DISCARD,0,0,4,"['3d', '8d', '2d', '6s', '9h']","['4d', 'Ad', '3s', '9s', '4h']","['2h', '5s', '6d']",[],[],2,2
358,Flop,0,-995,995,DISCARD,0,2,3,"['3d', '8d', '2d', '6s', '9h']","['4d', '4h']","['2h', '5s', '6d']",[],"['Ad', '3s', '9s']",2,2
358,Flop,1,-995,995,CHECK,0,0,0,"['2d', '6s']","['4d', '4h']","['2h', '5s', '6d']","['3d', '8d', '9h']","['Ad', '3s', '9s']",2,2
358,Flop,0,-995,995,RAISE,98,0,0,"['2d', '6s']","['4d', '4h']","['2h', '5s', '6d']","['3d', '8d', '9h']","['Ad', '3s', '9s']",2,2
358,Flop,1,-995,995,FOLD,0,0,0,"['2d', '6s']","['4d', '4h']","['2h', '5s', '6d']","['3d', '8d', '9h']","['Ad', '3s', '9s']",2,2
359,Pre-Flop,1,-993,993,FOLD,0,0,0,"['9h', '3s', '9s', '7s', '8h']","['7h', '5s', '7d', '8d', '6s']",[],[],[],1,1
360,Pre-Flop,0,-992,992,CALL,0,0,0,"['8s', '2h', '9d', '3h', '4h']","['6d', '7d', 'Ah', '5h', '6h']",[],[],[],1,1
360,Pre-Flop,1,-992,992,CHECK,0,0,0,"['8s', '2h', '9d', '3h', '4h']","['6d', '7d', 'Ah', '5h', '6h']",[],[],[],2,2
360,Flop,1,-992,992,DISCARD,0,0,4,"['8s', '2h', '9d', '3h', '4h']","['6d', '7d', 'Ah', '5h', '6h']","['4s', '5d', '2s']",[],[],2,2
360,Flop,0,-992,992,DISCARD,0,0,3,"['8s', '2h', '9d', '3h', '4h']","['6d', '6h']","['4s', '5d', '2s']",[],"['7d', 'Ah', '5h']",2,2
360,Flop,1,-992,992,CHECK,0,0,0,"['8s', '3h']","['6d', '6h']","['4s', '5d', '2s']","['2h', '9d', '4h']","['7d', 'Ah', '5h']",2,2
360,Flop,0,-992,992,RAISE,2,0,0,"['8s', '3h']","['6d', '6h']","['4s', '5d', '2s']","['2h', '9d', '4h']","['7d', 'Ah', '5h']",2,2
360,Flop,1,-992,992,FOLD,0,0,0,"['8s', '3h']","['6d', '6h']","['4s', '5d', '2s']","['2h', '9d', '4h']","['7d', 'Ah', '5h']",2,2
361,Pre-Flop,1,-990,990,FOLD,0,0,0,"['7h', '4s', 'Ah', '6h', '9d']","['7d', '2s', '8s', '9h', '3h']",[],[],[],1,1
362,Pre-Flop,0,-989,989,CALL,0,0,0,"['3d', '7h', '2d', '3h', '8s']","['As', '7d', '9s', '6s', '8h']",[],[],[],1,1
362,Pre-Flop,1,-989,989,CHECK,0,0,0,"['3d', '7h', '2d', '3h', '8s']","['As', '7d', '9s', '6s', '8h']",[],[],[],2,2
362,Flop,1,-989,989,DISCARD,0,0,2,"['3d', '7h', '2d', '3h', '8s']","['As', '7d', '9s', '6s', '8h']","['9h', '4h', '6d']",[],[],2,2
362,Flop,0,-989,989,DISCARD,0,1,4,"['3d', '7h', '2d', '3h', '8s']","['As', '9s']","['9h', '4h', '6d']",[],"['7d', '6s', '8h']",2,2
362,Flop,1,-989,989,CHECK,0,0,0,"['7h', '8s']","['As', '9s']","['9h', '4h', '6d']","['3d', '2d', '3h']","['7d', '6s', '8h']",2,2
362,Flop,0,-989,989,RAISE,2,0,0,"['7h', '8s']","['As', '9s']","['9h', '4h', '6d']","['3d', '2d', '3h']","['7d', '6s', '8h']",2,2
362,Flop,1,-989,989,FOLD,0,0,0,"['7h', '8s']","['As', '9s']","['9h', '4h', '6d']","['3d', '2d', '3h']","['7d', '6s', '8h']",2,2
363,Pre-Flop,1,-987,987,FOLD,0,0,0,"['8s', '5d', '9h', '5s', '4d']","['2s', '6d', '8d', 'Ah', '2d']",[],[],[],1,1
364,Pre-Flop,0,-986,986,CALL,0,0,0,"['9d', '5s', '2d', '7h', '5h']","['2h', '4h', '3h', 'As', '6h']",[],[],[],1,1
364,Pre-Flop,1,-986,986,CHECK,0,0,0,"['9d', '5s', '2d', '7h', '5h']","['2h', '4h', '3h', 'As', '6h']",[],[],[],2,2
364,Flop,1,-986,986,DISCARD,0,0,3,"['9d', '5s', '2d', '7h', '5h']","['2h', '4h', '3h', 'As', '6h']","['6s', '9h', '2s']",[],[],2,2
364,Flop,0,-986,986,DISCARD,0,0,2,"['9d', '5s', '2d', '7h', '5h']","['2h', 'As']","['6s', '9h', '2s']",[],"['4h', '3h', '6h']",2,2
364,Flop,1,-986,986,CHECK,0,0,0,"['9d', '2d']","['2h', 'As']","['6s', '9h', '2s']","['5s', '7h', '5h']","['4h', '3h', '6h']",2,2
364,Flop,0,-986,986,RAISE,98,0,0,"['9d', '2d']","['2h', 'As']","['6s', '9h', '2s']","['5s', '7h', '5h']","['4h', '3h', '6h']",2,2
364,Flop,1,-986,986,FOLD,0,0,0,"['9d', '2d']","['2h', 'As']","['6s', '9h', '2s']","['5s', '7h', '5h']","['4h', '3h', '6h']",2,2
365,Pre-Flop,1,-984,984,FOLD,0,0,0,"['3s', '7h', '2d', '8d', '5s']","['4s', '4d', '6s', '3h', 'Ad']",[],[],[],1,1
366,Pre-Flop,0,-983,983,CALL,0,0,0,"['8s', '3d', '7d', '7h', '4h']","['6h', 'Ad', '2h', '6s', '4d']",[],[],[],1,1
366,Pre-Flop,1,-983,983,CHECK,0,0,0,"['8s', '3d', '7d', '7h', '4h']","['6h', 'Ad', '2h', '6s', '4d']",[],[],[],2,2
366,Flop,1,-983,983,DISCARD,0,0,3,"['8s', '3d', '7d', '7h', '4h']","['6h', 'Ad', '2h', '6s', '4d']","['7s', '5d', '9d']",[],[],2,2
366,Flop,0,-983,983,DISCARD,0,2,3,"['8s', '3d', '7d', '7h', '4h']","['6h', '6s']","['7s', '5d', '9d']",[],"['Ad', '2h', '4d']",2,2
366,Flop,1,-983,983,CHECK,0,0,0,"['7d', '7h']","['6h', '6s']","['7s', '5d', '9d']","['8s', '3d', '4h']","['Ad', '2h', '4d']",2,2
366,Flop,0,-983,983,RAISE,98,0,0,"['7d', '7h']","['6h', '6s']","['7s', '5d', '9d']","['8s', '3d', '4h']","['Ad', '2h', '4d']",2,2
366,Flop,1,-983,983,FOLD,0,0,0,"['7d', '7h']","['6h', '6s']","['7s', '5d', '9d']","['8s', '3d', '4h']","['Ad', '2h', '4d']",2,2
367,Pre-Flop,1,-981,981,FOLD,0,0,0,"['9h', '9d', '3d', '3h', '2h']","['7s', '2d', '8h', '9s', 'Ah']",[],[],[],1,1
368,Pre-Flop,0,-980,980,RAISE,98,0,0,"['Ah', '8h', '4s', '3d', '9d']","['4h', '3s', '2h', '8s', '7s']",[],[],[],1,1
