# Team 0: super-quantum-frogtron-500M-params, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
441,Pre-Flop,0,-167,167,CHECK,0,0,0,"['9d', '7d', '3h', '2s', '2d']","['9s', '5s', '3d', '7h', '4s']",[],[],[],2,2
441,Flop,0,-167,167,DISCARD,0,0,1,"['9d', '7d', '3h', '2s', '2d']","['9s', '5s', '3d', '7h', '4s']","['Ad', '4d', '6s']",[],[],2,2
441,Flop,1,-167,167,DISCARD,0,0,3,"['9d', '7d']","['9s', '5s', '3d', '7h', '4s']","['Ad', '4d', '6s']","['3h', '2s', '2d']",[],2,2
441,Flop,0,-167,167,CHECK,0,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s']","['3h', '2s', '2d']","['5s', '3d', '4s']",2,2
441,Flop,1,-167,167,RAISE,2,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s']","['3h', '2s', '2d']","['5s', '3d', '4s']",2,2
441,Flop,0,-167,167,CALL,0,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s']","['3h', '2s', '2d']","['5s', '3d', '4s']",2,2
441,Turn,0,-167,167,RAISE,6,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s']","['3h', '2s', '2d']","['5s', '3d', '4s']",4,4
441,Turn,1,-167,167,RAISE,10,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s']","['3h', '2s', '2d']","['5s', '3d', '4s']",4,4
441,Turn,0,-167,167,RAISE,23,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s']","['3h', '2s', '2d']","['5s', '3d', '4s']",10,10
441,Turn,1,-167,167,RAISE,50,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s']","['3h', '2s', '2d']","['5s', '3d', '4s']",20,20
441,Turn,0,-167,167,CALL,0,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s']","['3h', '2s', '2d']","['5s', '3d', '4s']",43,43
441,River,0,-167,167,CHECK,0,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s', 'As']","['3h', '2s', '2d']","['5s', '3d', '4s']",93,93
441,River,1,-167,167,RAISE,6,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s', 'As']","['3h', '2s', '2d']","['5s', '3d', '4s']",93,93
441,River,0,-167,167,CALL,0,0,0,"['9d', '7d']","['9s', '7h']","['Ad', '4d', '6s', '8s', 'As']","['3h', '2s', '2d']","['5s', '3d', '4s']",93,93
442,Pre-Flop,0,-167,167,FOLD,0,0,0,"['3d', '7d', '2d', '4s', '5s']","['7h', '8h', '7s', '9s', '6s']",[],[],[],1,1
443,Pre-Flop,1,-168,168,RAISE,11,0,0,"['8s', '3d', '6d', '2h', '4d']","['2d', '7s', '8d', '2s', 'Ah']",[],[],[],1,1
443,Pre-Flop,0,-168,168,FOLD,0,0,0,"['8s', '3d', '6d', '2h', '4d']","['2d', '7s', '8d', '2s', 'Ah']",[],[],[],2,2
444,Pre-Flop,0,-170,170,CALL,0,0,0,"['2h', '4d', '7s', 'As', '9d']","['7h', '8h', '7d', '4s', '9h']",[],[],[],1,1
444,Pre-Flop,1,-170,170,RAISE,10,0,0,"['2h', '4d', '7s', 'As', '9d']","['7h', '8h', '7d', '4s', '9h']",[],[],[],2,2
444,Pre-Flop,0,-170,170,CALL,0,0,0,"['2h', '4d', '7s', 'As', '9d']","['7h', '8h', '7d', '4s', '9h']",[],[],[],2,2
444,Flop,1,-170,170,DISCARD,0,0,1,"['2h', '4d', '7s', 'As', '9d']","['7h', '8h', '7d', '4s', '9h']","['6s', '9s', '3h']",[],[],12,12
444,Flop,0,-170,170,DISCARD,0,2,3,"['2h', '4d', '7s', 'As', '9d']","['7h', '8h']","['6s', '9s', '3h']",[],"['7d', '4s', '9h']",12,12
444,Flop,1,-170,170,RAISE,13,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h']","['2h', '4d', '9d']","['7d', '4s', '9h']",12,12
444,Flop,0,-170,170,RAISE,20,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h']","['2h', '4d', '9d']","['7d', '4s', '9h']",12,12
444,Flop,1,-170,170,CALL,0,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h']","['2h', '4d', '9d']","['7d', '4s', '9h']",25,25
444,Turn,1,-170,170,RAISE,41,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h', 'Ah']","['2h', '4d', '9d']","['7d', '4s', '9h']",45,45
444,Turn,0,-170,170,RAISE,14,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h', 'Ah']","['2h', '4d', '9d']","['7d', '4s', '9h']",45,45
444,Turn,1,-170,170,CALL,0,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h', 'Ah']","['2h', '4d', '9d']","['7d', '4s', '9h']",86,86
444,River,1,-170,170,CHECK,0,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h', 'Ah', '8d']","['2h', '4d', '9d']","['7d', '4s', '9h']",100,100
444,River,0,-170,170,CHECK,0,0,0,"['7s', 'As']","['7h', '8h']","['6s', '9s', '3h', 'Ah', '8d']","['2h', '4d', '9d']","['7d', '4s', '9h']",100,100
445,Pre-Flop,1,-170,170,RAISE,9,0,0,"['8s', '5s', '8h', '3d', '2d']","['6d', 'As', '7s', '4d', 'Ah']",[],[],[],1,1
445,Pre-Flop,0,-170,170,FOLD,0,0,0,"['8s', '5s', '8h', '3d', '2d']","['6d', 'As', '7s', '4d', 'Ah']",[],[],[],2,2
446,Pre-Flop,0,-172,172,CALL,0,0,0,"['6h', '5s', '8s', '6s', '2d']","['4d', '5h', '8d', '3d', '7d']",[],[],[],1,1
446,Pre-Flop,1,-172,172,RAISE,8,0,0,"['6h', '5s', '8s', '6s', '2d']","['4d', '5h', '8d', '3d', '7d']",[],[],[],2,2
446,Pre-Flop,0,-172,172,CALL,0,0,0,"['6h', '5s', '8s', '6s', '2d']","['4d', '5h', '8d', '3d', '7d']",[],[],[],2,2
446,Flop,1,-172,172,DISCARD,0,2,4,"['6h', '5s', '8s', '6s', '2d']","['4d', '5h', '8d', '3d', '7d']","['9s', '9h', '9d']",[],[],10,10
446,Flop,0,-172,172,DISCARD,0,0,3,"['6h', '5s', '8s', '6s', '2d']","['8d', '7d']","['9s', '9h', '9d']",[],"['4d', '5h', '3d']",10,10
446,Flop,1,-172,172,CHECK,0,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d']","['5s', '8s', '2d']","['4d', '5h', '3d']",10,10
446,Flop,0,-172,172,CHECK,0,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d']","['5s', '8s', '2d']","['4d', '5h', '3d']",10,10
446,Turn,1,-172,172,CHECK,0,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d', '3s']","['5s', '8s', '2d']","['4d', '5h', '3d']",10,10
446,Turn,0,-172,172,RAISE,8,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d', '3s']","['5s', '8s', '2d']","['4d', '5h', '3d']",10,10
446,Turn,1,-172,172,CALL,0,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d', '3s']","['5s', '8s', '2d']","['4d', '5h', '3d']",10,10
446,River,1,-172,172,RAISE,29,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d', '3s', '8h']","['5s', '8s', '2d']","['4d', '5h', '3d']",18,18
446,River,0,-172,172,FOLD,0,0,0,"['6h', '6s']","['8d', '7d']","['9s', '9h', '9d', '3s', '8h']","['5s', '8s', '2d']","['4d', '5h', '3d']",18,18
447,Pre-Flop,1,-190,190,CALL,0,0,0,"['9d', '8s', '8d', '9s', '3d']","['7s', '5d', '3s', '6d', 'Ah']",[],[],[],1,1
447,Pre-Flop,0,-190,190,CHECK,0,0,0,"['9d', '8s', '8d', '9s', '3d']","['7s', '5d', '3s', '6d', 'Ah']",[],[],[],2,2
447,Flop,0,-190,190,DISCARD,0,1,3,"['9d', '8s', '8d', '9s', '3d']","['7s', '5d', '3s', '6d', 'Ah']","['6s', '7d', '2s']",[],[],2,2
447,Flop,1,-190,190,DISCARD,0,0,2,"['8s', '9s']","['7s', '5d', '3s', '6d', 'Ah']","['6s', '7d', '2s']","['9d', '8d', '3d']",[],2,2
447,Flop,0,-190,190,RAISE,2,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",2,2
447,Flop,1,-190,190,RAISE,3,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",2,2
447,Flop,0,-190,190,CALL,0,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",4,4
447,Turn,0,-190,190,CHECK,0,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s', '7h']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",7,7
447,Turn,1,-190,190,RAISE,8,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s', '7h']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",7,7
447,Turn,0,-190,190,FOLD,0,0,0,"['8s', '9s']","['7s', '3s']","['6s', '7d', '2s', '7h']","['9d', '8d', '3d']","['5d', '6d', 'Ah']",7,7
448,Pre-Flop,0,-197,197,FOLD,0,0,0,"['5d', '7h', '2h', '7d', '6s']","['3s', '4s', 'Ah', '9h', '7s']",[],[],[],1,1
449,Pre-Flop,1,-198,198,CALL,0,0,0,"['2d', 'As', '4h', '5s', '7s']","['9h', '9s', 'Ah', '6h', '5h']",[],[],[],1,1
449,Pre-Flop,0,-198,198,CHECK,0,0,0,"['2d', 'As', '4h', '5s', '7s']","['9h', '9s', 'Ah', '6h', '5h']",[],[],[],2,2
449,Flop,0,-198,198,DISCARD,0,3,4,"['2d', 'As', '4h', '5s', '7s']","['9h', '9s', 'Ah', '6h', '5h']","['6s', '6d', '4d']",[],[],2,2
449,Flop,1,-198,198,DISCARD,0,3,4,"['5s', '7s']","['9h', '9s', 'Ah', '6h', '5h']","['6s', '6d', '4d']","['2d', 'As', '4h']",[],2,2
449,Flop,0,-198,198,CHECK,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",2,2
449,Flop,1,-198,198,RAISE,2,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",2,2
449,Flop,0,-198,198,CALL,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",2,2
449,Turn,0,-198,198,CHECK,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",4,4
449,Turn,1,-198,198,RAISE,2,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",4,4
449,Turn,0,-198,198,CALL,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",4,4
449,River,0,-198,198,CHECK,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h', '8h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",6,6
449,River,1,-198,198,RAISE,4,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h', '8h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",6,6
449,River,0,-198,198,CALL,0,0,0,"['5s', '7s']","['6h', '5h']","['6s', '6d', '4d', '7h', '8h']","['2d', 'As', '4h']","['9h', '9s', 'Ah']",6,6
450,Pre-Flop,0,-198,198,FOLD,0,0,0,"['8h', '5h', '5s', '3d', '4d']","['2s', 'As', '2h', '5d', '7s']",[],[],[],1,1
451,Pre-Flop,1,-199,199,CALL,0,0,0,"['6s', '5d', '3h', '2s', '3s']","['4d', '8d', '9h', '6h', '2h']",[],[],[],1,1
451,Pre-Flop,0,-199,199,CHECK,0,0,0,"['6s', '5d', '3h', '2s', '3s']","['4d', '8d', '9h', '6h', '2h']",[],[],[],2,2
451,Flop,0,-199,199,DISCARD,0,1,2,"['6s', '5d', '3h', '2s', '3s']","['4d', '8d', '9h', '6h', '2h']","['7d', '4h', '2d']",[],[],2,2
451,Flop,1,-199,199,DISCARD,0,0,1,"['5d', '3h']","['4d', '8d', '9h', '6h', '2h']","['7d', '4h', '2d']","['6s', '2s', '3s']",[],2,2
451,Flop,0,-199,199,CHECK,0,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d']","['6s', '2s', '3s']","['9h', '6h', '2h']",2,2
451,Flop,1,-199,199,RAISE,2,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d']","['6s', '2s', '3s']","['9h', '6h', '2h']",2,2
451,Flop,0,-199,199,CALL,0,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d']","['6s', '2s', '3s']","['9h', '6h', '2h']",2,2
451,Turn,0,-199,199,CHECK,0,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d', '8s']","['6s', '2s', '3s']","['9h', '6h', '2h']",4,4
451,Turn,1,-199,199,RAISE,4,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d', '8s']","['6s', '2s', '3s']","['9h', '6h', '2h']",4,4
451,Turn,0,-199,199,FOLD,0,0,0,"['5d', '3h']","['4d', '8d']","['7d', '4h', '2d', '8s']","['6s', '2s', '3s']","['9h', '6h', '2h']",4,4
452,Pre-Flop,0,-203,203,FOLD,0,0,0,"['Ad', '8h', '9d', '3s', '2d']","['4s', '7d', '8s', '4h', '8d']",[],[],[],1,1
453,Pre-Flop,1,-204,204,FOLD,0,0,0,"['7h', '6h', '7s', '7d', '5s']","['4d', '9d', '4h', '5d', '2d']",[],[],[],1,1
454,Pre-Flop,0,-203,203,CALL,0,0,0,"['4h', 'Ah', 'As', '2s', '4s']","['7d', '8s', '3s', '2d', '7h']",[],[],[],1,1
454,Pre-Flop,1,-203,203,CHECK,0,0,0,"['4h', 'Ah', 'As', '2s', '4s']","['7d', '8s', '3s', '2d', '7h']",[],[],[],2,2
454,Flop,1,-203,203,DISCARD,0,0,3,"['4h', 'Ah', 'As', '2s', '4s']","['7d', '8s', '3s', '2d', '7h']","['3d', '4d', '6h']",[],[],2,2
454,Flop,0,-203,203,DISCARD,0,0,4,"['4h', 'Ah', 'As', '2s', '4s']","['7d', '2d']","['3d', '4d', '6h']",[],"['8s', '3s', '7h']",2,2
454,Flop,1,-203,203,RAISE,2,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h']","['Ah', 'As', '2s']","['8s', '3s', '7h']",2,2
454,Flop,0,-203,203,CALL,0,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h']","['Ah', 'As', '2s']","['8s', '3s', '7h']",2,2
454,Turn,1,-203,203,CHECK,0,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h', '6s']","['Ah', 'As', '2s']","['8s', '3s', '7h']",4,4
454,Turn,0,-203,203,RAISE,3,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h', '6s']","['Ah', 'As', '2s']","['8s', '3s', '7h']",4,4
454,Turn,1,-203,203,CALL,0,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h', '6s']","['Ah', 'As', '2s']","['8s', '3s', '7h']",4,4
454,River,1,-203,203,RAISE,3,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h', '6s', '9d']","['Ah', 'As', '2s']","['8s', '3s', '7h']",7,7
454,River,0,-203,203,CALL,0,0,0,"['4h', '4s']","['7d', '2d']","['3d', '4d', '6h', '6s', '9d']","['Ah', 'As', '2s']","['8s', '3s', '7h']",7,7
455,Pre-Flop,1,-193,193,CALL,0,0,0,"['8s', '4h', '9d', '9s', 'As']","['5s', '6s', '3h', '7h', '5d']",[],[],[],1,1
455,Pre-Flop,0,-193,193,RAISE,6,0,0,"['8s', '4h', '9d', '9s', 'As']","['5s', '6s', '3h', '7h', '5d']",[],[],[],2,2
455,Pre-Flop,1,-193,193,FOLD,0,0,0,"['8s', '4h', '9d', '9s', 'As']","['5s', '6s', '3h', '7h', '5d']",[],[],[],2,2
456,Pre-Flop,0,-191,191,CALL,0,0,0,"['4s', '7d', 'Ad', '2s', '5s']","['4d', '7s', '8h', '6s', '3h']",[],[],[],1,1
456,Pre-Flop,1,-191,191,RAISE,9,0,0,"['4s', '7d', 'Ad', '2s', '5s']","['4d', '7s', '8h', '6s', '3h']",[],[],[],2,2
456,Pre-Flop,0,-191,191,FOLD,0,0,0,"['4s', '7d', 'Ad', '2s', '5s']","['4d', '7s', '8h', '6s', '3h']",[],[],[],2,2
457,Pre-Flop,1,-193,193,FOLD,0,0,0,"['7h', '5d', '8s', '2s', '9d']","['5s', '4s', '4h', '8h', '6s']",[],[],[],1,1
458,Pre-Flop,0,-192,192,FOLD,0,0,0,"['6d', 'Ad', '8d', '2d', '3s']","['5s', '6h', '2h', 'Ah', '5h']",[],[],[],1,1
459,Pre-Flop,1,-193,193,RAISE,8,0,0,"['3h', '6d', '3s', 'As', '7d']","['2s', '4s', '2d', '9s', 'Ah']",[],[],[],1,1
459,Pre-Flop,0,-193,193,CALL,0,0,0,"['3h', '6d', '3s', 'As', '7d']","['2s', '4s', '2d', '9s', 'Ah']",[],[],[],2,2
459,Flop,0,-193,193,DISCARD,0,1,4,"['3h', '6d', '3s', 'As', '7d']","['2s', '4s', '2d', '9s', 'Ah']","['4d', 'Ad', '8d']",[],[],10,10
459,Flop,1,-193,193,DISCARD,0,1,4,"['6d', '7d']","['2s', '4s', '2d', '9s', 'Ah']","['4d', 'Ad', '8d']","['3h', '3s', 'As']",[],10,10
459,Flop,0,-193,193,RAISE,14,0,0,"['6d', '7d']","['4s', 'Ah']","['4d', 'Ad', '8d']","['3h', '3s', 'As']","['2s', '2d', '9s']",10,10
459,Flop,1,-193,193,FOLD,0,0,0,"['6d', '7d']","['4s', 'Ah']","['4d', 'Ad', '8d']","['3h', '3s', 'As']","['2s', '2d', '9s']",10,10
460,Pre-Flop,0,-183,183,CALL,0,0,0,"['Ah', '5h', '3s', '7h', '3d']","['3h', 'Ad', '8d', '5d', '7d']",[],[],[],1,1
460,Pre-Flop,1,-183,183,RAISE,10,0,0,"['Ah', '5h', '3s', '7h', '3d']","['3h', 'Ad', '8d', '5d', '7d']",[],[],[],2,2
460,Pre-Flop,0,-183,183,FOLD,0,0,0,"['Ah', '5h', '3s', '7h', '3d']","['3h', 'Ad', '8d', '5d', '7d']",[],[],[],2,2
461,Pre-Flop,1,-185,185,RAISE,10,0,0,"['7s', '8d', '6s', '6h', '4h']","['As', '6d', 'Ah', '2h', '2d']",[],[],[],1,1
461,Pre-Flop,0,-185,185,FOLD,0,0,0,"['7s', '8d', '6s', '6h', '4h']","['As', '6d', 'Ah', '2h', '2d']",[],[],[],2,2
462,Pre-Flop,0,-187,187,CALL,0,0,0,"['7h', '8h', '7d', '9h', '6d']","['6h', 'As', '5s', '2s', '3s']",[],[],[],1,1
462,Pre-Flop,1,-187,187,RAISE,7,0,0,"['7h', '8h', '7d', '9h', '6d']","['6h', 'As', '5s', '2s', '3s']",[],[],[],2,2
462,Pre-Flop,0,-187,187,FOLD,0,0,0,"['7h', '8h', '7d', '9h', '6d']","['6h', 'As', '5s', '2s', '3s']",[],[],[],2,2
463,Pre-Flop,1,-189,189,RAISE,10,0,0,"['5d', 'Ah', '8d', '4h', '2s']","['3s', '4s', '6d', '7d', '4d']",[],[],[],1,1
463,Pre-Flop,0,-189,189,CALL,0,0,0,"['5d', 'Ah', '8d', '4h', '2s']","['3s', '4s', '6d', '7d', '4d']",[],[],[],2,2
463,Flop,0,-189,189,DISCARD,0,2,4,"['5d', 'Ah', '8d', '4h', '2s']","['3s', '4s', '6d', '7d', '4d']","['2d', '8s', '9s']",[],[],12,12
463,Flop,1,-189,189,DISCARD,0,2,3,"['8d', '2s']","['3s', '4s', '6d', '7d', '4d']","['2d', '8s', '9s']","['5d', 'Ah', '4h']",[],12,12
463,Flop,0,-189,189,CHECK,0,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",12,12
463,Flop,1,-189,189,CHECK,0,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",12,12
463,Turn,0,-189,189,RAISE,9,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",12,12
463,Turn,1,-189,189,RAISE,21,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",12,12
463,Turn,0,-189,189,CALL,0,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",21,21
463,River,0,-189,189,CHECK,0,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h', '7h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",42,42
463,River,1,-189,189,RAISE,56,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h', '7h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",42,42
463,River,0,-189,189,FOLD,0,0,0,"['8d', '2s']","['6d', '7d']","['2d', '8s', '9s', '5h', '7h']","['5d', 'Ah', '4h']","['3s', '4s', '4d']",42,42
464,Pre-Flop,0,-231,231,FOLD,0,0,0,"['6d', '3h', '8h', '2h', '6h']","['3s', '8s', '2s', '7h', '7d']",[],[],[],1,1
465,Pre-Flop,1,-232,232,RAISE,8,0,0,"['2h', '4h', '4d', '8h', '9s']","['Ad', '7h', '9h', '5d', '7s']",[],[],[],1,1
465,Pre-Flop,0,-232,232,FOLD,0,0,0,"['2h', '4h', '4d', '8h', '9s']","['Ad', '7h', '9h', '5d', '7s']",[],[],[],2,2
466,Pre-Flop,0,-234,234,CALL,0,0,0,"['8s', '7d', '4h', '3d', '8d']","['6h', 'As', '9s', '7s', '3s']",[],[],[],1,1
466,Pre-Flop,1,-234,234,RAISE,8,0,0,"['8s', '7d', '4h', '3d', '8d']","['6h', 'As', '9s', '7s', '3s']",[],[],[],2,2
466,Pre-Flop,0,-234,234,FOLD,0,0,0,"['8s', '7d', '4h', '3d', '8d']","['6h', 'As', '9s', '7s', '3s']",[],[],[],2,2
467,Pre-Flop,1,-236,236,CALL,0,0,0,"['4d', 'Ah', '3d', '5d', '9h']","['8d', '9s', '5s', '4h', '6s']",[],[],[],1,1
467,Pre-Flop,0,-236,236,RAISE,6,0,0,"['4d', 'Ah', '3d', '5d', '9h']","['8d', '9s', '5s', '4h', '6s']",[],[],[],2,2
467,Pre-Flop,1,-236,236,FOLD,0,0,0,"['4d', 'Ah', '3d', '5d', '9h']","['8d', '9s', '5s', '4h', '6s']",[],[],[],2,2
468,Pre-Flop,0,-234,234,CALL,0,0,0,"['3d', '2d', '8d', 'As', '8h']","['7s', '6d', '9s', '7d', '5h']",[],[],[],1,1
468,Pre-Flop,1,-234,234,RAISE,9,0,0,"['3d', '2d', '8d', 'As', '8h']","['7s', '6d', '9s', '7d', '5h']",[],[],[],2,2
468,Pre-Flop,0,-234,234,CALL,0,0,0,"['3d', '2d', '8d', 'As', '8h']","['7s', '6d', '9s', '7d', '5h']",[],[],[],2,2
468,Flop,1,-234,234,DISCARD,0,2,4,"['3d', '2d', '8d', 'As', '8h']","['7s', '6d', '9s', '7d', '5h']","['9h', '9d', 'Ad']",[],[],11,11
468,Flop,0,-234,234,DISCARD,0,2,3,"['3d', '2d', '8d', 'As', '8h']","['9s', '5h']","['9h', '9d', 'Ad']",[],"['7s', '6d', '7d']",11,11
468,Flop,1,-234,234,RAISE,11,0,0,"['8d', 'As']","['9s', '5h']","['9h', '9d', 'Ad']","['3d', '2d', '8h']","['7s', '6d', '7d']",11,11
468,Flop,0,-234,234,FOLD,0,0,0,"['8d', 'As']","['9s', '5h']","['9h', '9d', 'Ad']","['3d', '2d', '8h']","['7s', '6d', '7d']",11,11
469,Pre-Flop,1,-245,245,RAISE,8,0,0,"['9d', '5s', '7d', '3s', '2d']","['4d', '2s', 'Ah', '8h', '4h']",[],[],[],1,1
469,Pre-Flop,0,-245,245,FOLD,0,0,0,"['9d', '5s', '7d', '3s', '2d']","['4d', '2s', 'Ah', '8h', '4h']",[],[],[],2,2
470,Pre-Flop,0,-247,247,CALL,0,0,0,"['3h', 'Ah', '8h', '3d', '7d']","['5h', '4s', '5s', '9h', '4h']",[],[],[],1,1
470,Pre-Flop,1,-247,247,CHECK,0,0,0,"['3h', 'Ah', '8h', '3d', '7d']","['5h', '4s', '5s', '9h', '4h']",[],[],[],2,2
470,Flop,1,-247,247,DISCARD,0,0,3,"['3h', 'Ah', '8h', '3d', '7d']","['5h', '4s', '5s', '9h', '4h']","['2h', '2s', '9s']",[],[],2,2
470,Flop,0,-247,247,DISCARD,0,1,2,"['3h', 'Ah', '8h', '3d', '7d']","['5h', '9h']","['2h', '2s', '9s']",[],"['4s', '5s', '4h']",2,2
470,Flop,1,-247,247,CHECK,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s']","['3h', '3d', '7d']","['4s', '5s', '4h']",2,2
470,Flop,0,-247,247,CHECK,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s']","['3h', '3d', '7d']","['4s', '5s', '4h']",2,2
470,Turn,1,-247,247,CHECK,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s', 'Ad']","['3h', '3d', '7d']","['4s', '5s', '4h']",2,2
470,Turn,0,-247,247,RAISE,2,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s', 'Ad']","['3h', '3d', '7d']","['4s', '5s', '4h']",2,2
470,Turn,1,-247,247,CALL,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s', 'Ad']","['3h', '3d', '7d']","['4s', '5s', '4h']",2,2
470,River,1,-247,247,CHECK,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s', 'Ad', '8s']","['3h', '3d', '7d']","['4s', '5s', '4h']",4,4
470,River,0,-247,247,CHECK,0,0,0,"['Ah', '8h']","['5h', '9h']","['2h', '2s', '9s', 'Ad', '8s']","['3h', '3d', '7d']","['4s', '5s', '4h']",4,4
471,Pre-Flop,1,-243,243,FOLD,0,0,0,"['As', '5s', '4d', '8s', '9h']","['2s', '3s', '2h', '3d', '3h']",[],[],[],1,1
472,Pre-Flop,0,-242,242,CALL,0,0,0,"['2s', '8h', '4d', '6h', '7s']","['5d', '3s', '5s', '3h', '2d']",[],[],[],1,1
472,Pre-Flop,1,-242,242,CHECK,0,0,0,"['2s', '8h', '4d', '6h', '7s']","['5d', '3s', '5s', '3h', '2d']",[],[],[],2,2
472,Flop,1,-242,242,DISCARD,0,0,2,"['2s', '8h', '4d', '6h', '7s']","['5d', '3s', '5s', '3h', '2d']","['5h', '8s', '4h']",[],[],2,2
