# Team 0: Ctrl+Alt+Defeat, Team 1: AA998
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
453,Pre-Flop,1,-187,187,CALL,0,0,0,"['2d', '8d', '2h', '7h', '4d']","['5d', '5s', '7d', '7s', '3d']",[],[],[],1,1
453,Pre-Flop,0,-187,187,RAISE,8,0,0,"['2d', '8d', '2h', '7h', '4d']","['5d', '5s', '7d', '7s', '3d']",[],[],[],2,2
453,Pre-Flop,1,-187,187,CALL,0,0,0,"['2d', '8d', '2h', '7h', '4d']","['5d', '5s', '7d', '7s', '3d']",[],[],[],2,2
453,Flop,0,-187,187,DISCARD,0,3,4,"['2d', '8d', '2h', '7h', '4d']","['5d', '5s', '7d', '7s', '3d']","['6d', '3h', '6s']",[],[],10,10
453,Flop,1,-187,187,DISCARD,0,2,3,"['7h', '4d']","['5d', '5s', '7d', '7s', '3d']","['6d', '3h', '6s']","['2d', '8d', '2h']",[],10,10
453,Flop,0,-187,187,CHECK,0,0,0,"['7h', '4d']","['7d', '7s']","['6d', '3h', '6s']","['2d', '8d', '2h']","['5d', '5s', '3d']",10,10
453,Flop,1,-187,187,RAISE,15,0,0,"['7h', '4d']","['7d', '7s']","['6d', '3h', '6s']","['2d', '8d', '2h']","['5d', '5s', '3d']",10,10
453,Flop,0,-187,187,FOLD,0,0,0,"['7h', '4d']","['7d', '7s']","['6d', '3h', '6s']","['2d', '8d', '2h']","['5d', '5s', '3d']",10,10
454,Pre-Flop,0,-197,197,RAISE,9,0,0,"['As', '9s', 'Ah', '9d', '5s']","['6s', '4h', '2h', '6h', '2d']",[],[],[],1,1
454,Pre-Flop,1,-197,197,FOLD,0,0,0,"['As', '9s', 'Ah', '9d', '5s']","['6s', '4h', '2h', '6h', '2d']",[],[],[],2,2
455,Pre-Flop,1,-195,195,RAISE,6,0,0,"['3d', '2s', '5d', '7h', '7d']","['6s', '8d', '4d', '7s', 'Ah']",[],[],[],1,1
455,Pre-Flop,0,-195,195,FOLD,0,0,0,"['3d', '2s', '5d', '7h', '7d']","['6s', '8d', '4d', '7s', 'Ah']",[],[],[],2,2
456,Pre-Flop,0,-197,197,CALL,0,0,0,"['6s', '2h', '6d', '8d', '4d']","['7s', '5s', '2s', '5h', '9s']",[],[],[],1,1
456,Pre-Flop,1,-197,197,CHECK,0,0,0,"['6s', '2h', '6d', '8d', '4d']","['7s', '5s', '2s', '5h', '9s']",[],[],[],2,2
456,Flop,1,-197,197,DISCARD,0,0,4,"['6s', '2h', '6d', '8d', '4d']","['7s', '5s', '2s', '5h', '9s']","['3h', '9h', '9d']",[],[],2,2
456,Flop,0,-197,197,DISCARD,0,0,2,"['6s', '2h', '6d', '8d', '4d']","['7s', '9s']","['3h', '9h', '9d']",[],"['5s', '2s', '5h']",2,2
456,Flop,1,-197,197,CHECK,0,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d']","['2h', '8d', '4d']","['5s', '2s', '5h']",2,2
456,Flop,0,-197,197,CHECK,0,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d']","['2h', '8d', '4d']","['5s', '2s', '5h']",2,2
456,Turn,1,-197,197,RAISE,2,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d', '2d']","['2h', '8d', '4d']","['5s', '2s', '5h']",2,2
456,Turn,0,-197,197,CALL,0,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d', '2d']","['2h', '8d', '4d']","['5s', '2s', '5h']",2,2
456,River,1,-197,197,CHECK,0,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d', '2d', '6h']","['2h', '8d', '4d']","['5s', '2s', '5h']",4,4
456,River,0,-197,197,RAISE,5,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d', '2d', '6h']","['2h', '8d', '4d']","['5s', '2s', '5h']",4,4
456,River,1,-197,197,CALL,0,0,0,"['6s', '6d']","['7s', '9s']","['3h', '9h', '9d', '2d', '6h']","['2h', '8d', '4d']","['5s', '2s', '5h']",4,4
457,Pre-Flop,1,-188,188,RAISE,6,0,0,"['7h', '8h', '6s', '8s', '7s']","['8d', 'Ah', '9d', '2s', '9h']",[],[],[],1,1
457,Pre-Flop,0,-188,188,RAISE,9,0,0,"['7h', '8h', '6s', '8s', '7s']","['8d', 'Ah', '9d', '2s', '9h']",[],[],[],2,2
457,Pre-Flop,1,-188,188,CALL,0,0,0,"['7h', '8h', '6s', '8s', '7s']","['8d', 'Ah', '9d', '2s', '9h']",[],[],[],8,8
457,Flop,0,-188,188,DISCARD,0,0,1,"['7h', '8h', '6s', '8s', '7s']","['8d', 'Ah', '9d', '2s', '9h']","['6h', '9s', '3h']",[],[],17,17
457,Flop,1,-188,188,DISCARD,0,1,4,"['7h', '8h']","['8d', 'Ah', '9d', '2s', '9h']","['6h', '9s', '3h']","['6s', '8s', '7s']",[],17,17
457,Flop,0,-188,188,RAISE,21,0,0,"['7h', '8h']","['Ah', '9h']","['6h', '9s', '3h']","['6s', '8s', '7s']","['8d', '9d', '2s']",17,17
457,Flop,1,-188,188,CALL,0,0,0,"['7h', '8h']","['Ah', '9h']","['6h', '9s', '3h']","['6s', '8s', '7s']","['8d', '9d', '2s']",17,17
457,Turn,0,-188,188,RAISE,41,0,0,"['7h', '8h']","['Ah', '9h']","['6h', '9s', '3h', '2d']","['6s', '8s', '7s']","['8d', '9d', '2s']",38,38
457,Turn,1,-188,188,FOLD,0,0,0,"['7h', '8h']","['Ah', '9h']","['6h', '9s', '3h', '2d']","['6s', '8s', '7s']","['8d', '9d', '2s']",38,38
458,Pre-Flop,0,-150,150,RAISE,9,0,0,"['6s', '3d', '8h', 'As', '6d']","['4h', '8d', 'Ad', '4s', '6h']",[],[],[],1,1
458,Pre-Flop,1,-150,150,CALL,0,0,0,"['6s', '3d', '8h', 'As', '6d']","['4h', '8d', 'Ad', '4s', '6h']",[],[],[],2,2
458,Flop,1,-150,150,DISCARD,0,2,0,"['6s', '3d', '8h', 'As', '6d']","['4h', '8d', 'Ad', '4s', '6h']","['Ah', '5h', '3s']",[],[],11,11
458,Flop,0,-150,150,DISCARD,0,1,3,"['6s', '3d', '8h', 'As', '6d']","['Ad', '4h']","['Ah', '5h', '3s']",[],"['8d', '4s', '6h']",11,11
458,Flop,1,-150,150,CHECK,0,0,0,"['3d', 'As']","['Ad', '4h']","['Ah', '5h', '3s']","['6s', '8h', '6d']","['8d', '4s', '6h']",11,11
458,Flop,0,-150,150,RAISE,11,0,0,"['3d', 'As']","['Ad', '4h']","['Ah', '5h', '3s']","['6s', '8h', '6d']","['8d', '4s', '6h']",11,11
458,Flop,1,-150,150,FOLD,0,0,0,"['3d', 'As']","['Ad', '4h']","['Ah', '5h', '3s']","['6s', '8h', '6d']","['8d', '4s', '6h']",11,11
459,Pre-Flop,1,-139,139,CALL,0,0,0,"['7h', '9h', '3d', '8h', 'As']","['5h', '5s', '7s', '3h', '6h']",[],[],[],1,1
459,Pre-Flop,0,-139,139,RAISE,10,0,0,"['7h', '9h', '3d', '8h', 'As']","['5h', '5s', '7s', '3h', '6h']",[],[],[],2,2
459,Pre-Flop,1,-139,139,CALL,0,0,0,"['7h', '9h', '3d', '8h', 'As']","['5h', '5s', '7s', '3h', '6h']",[],[],[],2,2
459,Flop,0,-139,139,DISCARD,0,0,4,"['7h', '9h', '3d', '8h', 'As']","['5h', '5s', '7s', '3h', '6h']","['4d', '4s', '7d']",[],[],12,12
459,Flop,1,-139,139,DISCARD,0,1,2,"['7h', 'As']","['5h', '5s', '7s', '3h', '6h']","['4d', '4s', '7d']","['9h', '3d', '8h']",[],12,12
459,Flop,0,-139,139,RAISE,6,0,0,"['7h', 'As']","['5s', '7s']","['4d', '4s', '7d']","['9h', '3d', '8h']","['5h', '3h', '6h']",12,12
459,Flop,1,-139,139,CALL,0,0,0,"['7h', 'As']","['5s', '7s']","['4d', '4s', '7d']","['9h', '3d', '8h']","['5h', '3h', '6h']",12,12
459,Turn,0,-139,139,CHECK,0,0,0,"['7h', 'As']","['5s', '7s']","['4d', '4s', '7d', '8d']","['9h', '3d', '8h']","['5h', '3h', '6h']",18,18
459,Turn,1,-139,139,RAISE,27,0,0,"['7h', 'As']","['5s', '7s']","['4d', '4s', '7d', '8d']","['9h', '3d', '8h']","['5h', '3h', '6h']",18,18
459,Turn,0,-139,139,FOLD,0,0,0,"['7h', 'As']","['5s', '7s']","['4d', '4s', '7d', '8d']","['9h', '3d', '8h']","['5h', '3h', '6h']",18,18
460,Pre-Flop,0,-157,157,RAISE,9,0,0,"['3s', '6d', 'Ad', '9d', '6s']","['2s', '5d', '3d', 'Ah', '3h']",[],[],[],1,1
460,Pre-Flop,1,-157,157,FOLD,0,0,0,"['3s', '6d', 'Ad', '9d', '6s']","['2s', '5d', '3d', 'Ah', '3h']",[],[],[],2,2
461,Pre-Flop,1,-155,155,RAISE,6,0,0,"['As', '9d', '6s', 'Ad', '5h']","['4s', '7s', '9h', '8s', '6d']",[],[],[],1,1
461,Pre-Flop,0,-155,155,CALL,0,0,0,"['As', '9d', '6s', 'Ad', '5h']","['4s', '7s', '9h', '8s', '6d']",[],[],[],2,2
461,Flop,0,-155,155,DISCARD,0,2,4,"['As', '9d', '6s', 'Ad', '5h']","['4s', '7s', '9h', '8s', '6d']","['4h', '8h', '6h']",[],[],8,8
461,Flop,1,-155,155,DISCARD,0,2,3,"['6s', '5h']","['4s', '7s', '9h', '8s', '6d']","['4h', '8h', '6h']","['As', '9d', 'Ad']",[],8,8
461,Flop,0,-155,155,RAISE,10,0,0,"['6s', '5h']","['9h', '8s']","['4h', '8h', '6h']","['As', '9d', 'Ad']","['4s', '7s', '6d']",8,8
461,Flop,1,-155,155,CALL,0,0,0,"['6s', '5h']","['9h', '8s']","['4h', '8h', '6h']","['As', '9d', 'Ad']","['4s', '7s', '6d']",8,8
461,Turn,0,-155,155,RAISE,20,0,0,"['6s', '5h']","['9h', '8s']","['4h', '8h', '6h', '7h']","['As', '9d', 'Ad']","['4s', '7s', '6d']",18,18
461,Turn,1,-155,155,FOLD,0,0,0,"['6s', '5h']","['9h', '8s']","['4h', '8h', '6h', '7h']","['As', '9d', 'Ad']","['4s', '7s', '6d']",18,18
462,Pre-Flop,0,-137,137,RAISE,11,0,0,"['As', '6h', 'Ah', '4s', '6d']","['7s', '7h', '8h', '9s', '4h']",[],[],[],1,1
462,Pre-Flop,1,-137,137,CALL,0,0,0,"['As', '6h', 'Ah', '4s', '6d']","['7s', '7h', '8h', '9s', '4h']",[],[],[],2,2
462,Flop,1,-137,137,DISCARD,0,1,0,"['As', '6h', 'Ah', '4s', '6d']","['7s', '7h', '8h', '9s', '4h']","['9d', '2d', '7d']",[],[],13,13
462,Flop,0,-137,137,DISCARD,0,1,4,"['As', '6h', 'Ah', '4s', '6d']","['7h', '7s']","['9d', '2d', '7d']",[],"['8h', '9s', '4h']",13,13
462,Flop,1,-137,137,CHECK,0,0,0,"['6h', '6d']","['7h', '7s']","['9d', '2d', '7d']","['As', 'Ah', '4s']","['8h', '9s', '4h']",13,13
462,Flop,0,-137,137,RAISE,15,0,0,"['6h', '6d']","['7h', '7s']","['9d', '2d', '7d']","['As', 'Ah', '4s']","['8h', '9s', '4h']",13,13
462,Flop,1,-137,137,FOLD,0,0,0,"['6h', '6d']","['7h', '7s']","['9d', '2d', '7d']","['As', 'Ah', '4s']","['8h', '9s', '4h']",13,13
463,Pre-Flop,1,-124,124,CALL,0,0,0,"['4s', '7h', '6s', '2h', '2d']","['5s', '4h', 'As', '6h', '2s']",[],[],[],1,1
463,Pre-Flop,0,-124,124,CHECK,0,0,0,"['4s', '7h', '6s', '2h', '2d']","['5s', '4h', 'As', '6h', '2s']",[],[],[],2,2
463,Flop,0,-124,124,DISCARD,0,0,2,"['4s', '7h', '6s', '2h', '2d']","['5s', '4h', 'As', '6h', '2s']","['4d', '6d', '3h']",[],[],2,2
463,Flop,1,-124,124,DISCARD,0,0,4,"['4s', '6s']","['5s', '4h', 'As', '6h', '2s']","['4d', '6d', '3h']","['7h', '2h', '2d']",[],2,2
463,Flop,0,-124,124,CHECK,0,0,0,"['4s', '6s']","['5s', '2s']","['4d', '6d', '3h']","['7h', '2h', '2d']","['4h', 'As', '6h']",2,2
463,Flop,1,-124,124,RAISE,3,0,0,"['4s', '6s']","['5s', '2s']","['4d', '6d', '3h']","['7h', '2h', '2d']","['4h', 'As', '6h']",2,2
463,Flop,0,-124,124,FOLD,0,0,0,"['4s', '6s']","['5s', '2s']","['4d', '6d', '3h']","['7h', '2h', '2d']","['4h', 'As', '6h']",2,2
464,Pre-Flop,0,-126,126,CALL,0,0,0,"['7h', 'Ad', '6d', '5s', '4s']","['9s', '3d', '2s', '9d', '9h']",[],[],[],1,1
464,Pre-Flop,1,-126,126,CHECK,0,0,0,"['7h', 'Ad', '6d', '5s', '4s']","['9s', '3d', '2s', '9d', '9h']",[],[],[],2,2
464,Flop,1,-126,126,DISCARD,0,3,4,"['7h', 'Ad', '6d', '5s', '4s']","['9s', '3d', '2s', '9d', '9h']","['Ah', '8s', '3h']",[],[],2,2
464,Flop,0,-126,126,DISCARD,0,0,1,"['7h', 'Ad', '6d', '5s', '4s']","['9d', '9h']","['Ah', '8s', '3h']",[],"['9s', '3d', '2s']",2,2
464,Flop,1,-126,126,CHECK,0,0,0,"['7h', 'Ad']","['9d', '9h']","['Ah', '8s', '3h']","['6d', '5s', '4s']","['9s', '3d', '2s']",2,2
464,Flop,0,-126,126,CHECK,0,0,0,"['7h', 'Ad']","['9d', '9h']","['Ah', '8s', '3h']","['6d', '5s', '4s']","['9s', '3d', '2s']",2,2
464,Turn,1,-126,126,CHECK,0,0,0,"['7h', 'Ad']","['9d', '9h']","['Ah', '8s', '3h', '2h']","['6d', '5s', '4s']","['9s', '3d', '2s']",2,2
464,Turn,0,-126,126,RAISE,2,0,0,"['7h', 'Ad']","['9d', '9h']","['Ah', '8s', '3h', '2h']","['6d', '5s', '4s']","['9s', '3d', '2s']",2,2
464,Turn,1,-126,126,FOLD,0,0,0,"['7h', 'Ad']","['9d', '9h']","['Ah', '8s', '3h', '2h']","['6d', '5s', '4s']","['9s', '3d', '2s']",2,2
465,Pre-Flop,1,-124,124,RAISE,6,0,0,"['7d', '6h', '9s', 'As', '2h']","['8s', '8d', 'Ad', '4h', '7h']",[],[],[],1,1
465,Pre-Flop,0,-124,124,RAISE,10,0,0,"['7d', '6h', '9s', 'As', '2h']","['8s', '8d', 'Ad', '4h', '7h']",[],[],[],2,2
465,Pre-Flop,1,-124,124,CALL,0,0,0,"['7d', '6h', '9s', 'As', '2h']","['8s', '8d', 'Ad', '4h', '7h']",[],[],[],8,8
465,Flop,0,-124,124,DISCARD,0,1,4,"['7d', '6h', '9s', 'As', '2h']","['8s', '8d', 'Ad', '4h', '7h']","['2s', '2d', '5h']",[],[],18,18
465,Flop,1,-124,124,DISCARD,0,0,1,"['6h', '2h']","['8s', '8d', 'Ad', '4h', '7h']","['2s', '2d', '5h']","['7d', '9s', 'As']",[],18,18
465,Flop,0,-124,124,RAISE,21,0,0,"['6h', '2h']","['8s', '8d']","['2s', '2d', '5h']","['7d', '9s', 'As']","['Ad', '4h', '7h']",18,18
465,Flop,1,-124,124,FOLD,0,0,0,"['6h', '2h']","['8s', '8d']","['2s', '2d', '5h']","['7d', '9s', 'As']","['Ad', '4h', '7h']",18,18
466,Pre-Flop,0,-106,106,RAISE,10,0,0,"['8s', '9s', '8d', 'Ad', 'As']","['4h', '5s', '4d', '9h', '6d']",[],[],[],1,1
466,Pre-Flop,1,-106,106,FOLD,0,0,0,"['8s', '9s', '8d', 'Ad', 'As']","['4h', '5s', '4d', '9h', '6d']",[],[],[],2,2
467,Pre-Flop,1,-104,104,FOLD,0,0,0,"['3h', '2h', '2d', '4d', '5d']","['7h', '8h', '6h', '9h', '3s']",[],[],[],1,1
468,Pre-Flop,0,-103,103,RAISE,8,0,0,"['4s', '2s', '7s', 'Ah', '6s']","['3h', '7d', '9d', '8d', '9h']",[],[],[],1,1
468,Pre-Flop,1,-103,103,CALL,0,0,0,"['4s', '2s', '7s', 'Ah', '6s']","['3h', '7d', '9d', '8d', '9h']",[],[],[],2,2
468,Flop,1,-103,103,DISCARD,0,1,3,"['4s', '2s', '7s', 'Ah', '6s']","['3h', '7d', '9d', '8d', '9h']","['3d', '5d', '8s']",[],[],10,10
468,Flop,0,-103,103,DISCARD,0,0,4,"['4s', '2s', '7s', 'Ah', '6s']","['7d', '8d']","['3d', '5d', '8s']",[],"['3h', '9d', '9h']",10,10
468,Flop,1,-103,103,RAISE,10,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",10,10
468,Flop,0,-103,103,CALL,0,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",10,10
468,Turn,1,-103,103,RAISE,20,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s', '2d']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",20,20
468,Turn,0,-103,103,CALL,0,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s', '2d']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",20,20
468,River,1,-103,103,RAISE,60,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s', '2d', '7h']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",40,40
468,River,0,-103,103,CALL,0,0,0,"['4s', '6s']","['7d', '8d']","['3d', '5d', '8s', '2d', '7h']","['2s', '7s', 'Ah']","['3h', '9d', '9h']",40,40
469,Pre-Flop,1,-203,203,CALL,0,0,0,"['2s', '6h', '5s', '3h', '6d']","['7s', '6s', '5h', '2h', '7h']",[],[],[],1,1
469,Pre-Flop,0,-203,203,CHECK,0,0,0,"['2s', '6h', '5s', '3h', '6d']","['7s', '6s', '5h', '2h', '7h']",[],[],[],2,2
469,Flop,0,-203,203,DISCARD,0,1,4,"['2s', '6h', '5s', '3h', '6d']","['7s', '6s', '5h', '2h', '7h']","['3d', '9s', 'Ad']",[],[],2,2
469,Flop,1,-203,203,DISCARD,0,0,1,"['6h', '6d']","['7s', '6s', '5h', '2h', '7h']","['3d', '9s', 'Ad']","['2s', '5s', '3h']",[],2,2
469,Flop,0,-203,203,CHECK,0,0,0,"['6h', '6d']","['7s', '6s']","['3d', '9s', 'Ad']","['2s', '5s', '3h']","['5h', '2h', '7h']",2,2
469,Flop,1,-203,203,RAISE,3,0,0,"['6h', '6d']","['7s', '6s']","['3d', '9s', 'Ad']","['2s', '5s', '3h']","['5h', '2h', '7h']",2,2
469,Flop,0,-203,203,FOLD,0,0,0,"['6h', '6d']","['7s', '6s']","['3d', '9s', 'Ad']","['2s', '5s', '3h']","['5h', '2h', '7h']",2,2
470,Pre-Flop,0,-205,205,RAISE,10,0,0,"['6s', '2h', '4d', '9s', 'As']","['2d', '7d', '5s', '9d', '9h']",[],[],[],1,1
470,Pre-Flop,1,-205,205,CALL,0,0,0,"['6s', '2h', '4d', '9s', 'As']","['2d', '7d', '5s', '9d', '9h']",[],[],[],2,2
470,Flop,1,-205,205,DISCARD,0,1,4,"['6s', '2h', '4d', '9s', 'As']","['2d', '7d', '5s', '9d', '9h']","['5h', '8d', '6h']",[],[],12,12
470,Flop,0,-205,205,DISCARD,0,1,2,"['6s', '2h', '4d', '9s', 'As']","['7d', '9h']","['5h', '8d', '6h']",[],"['2d', '5s', '9d']",12,12
470,Flop,1,-205,205,CHECK,0,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h']","['6s', '9s', 'As']","['2d', '5s', '9d']",12,12
470,Flop,0,-205,205,RAISE,15,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h']","['6s', '9s', 'As']","['2d', '5s', '9d']",12,12
470,Flop,1,-205,205,CALL,0,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h']","['6s', '9s', 'As']","['2d', '5s', '9d']",12,12
470,Turn,1,-205,205,RAISE,27,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h', '3s']","['6s', '9s', 'As']","['2d', '5s', '9d']",27,27
470,Turn,0,-205,205,RAISE,44,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h', '3s']","['6s', '9s', 'As']","['2d', '5s', '9d']",27,27
470,Turn,1,-205,205,CALL,0,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h', '3s']","['6s', '9s', 'As']","['2d', '5s', '9d']",54,54
470,River,1,-205,205,RAISE,2,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h', '3s', '2s']","['6s', '9s', 'As']","['2d', '5s', '9d']",98,98
470,River,0,-205,205,CALL,0,0,0,"['2h', '4d']","['7d', '9h']","['5h', '8d', '6h', '3s', '2s']","['6s', '9s', 'As']","['2d', '5s', '9d']",98,98
471,Pre-Flop,1,-305,305,RAISE,6,0,0,"['7h', '4h', '6d', '3s', '5h']","['Ad', '9s', 'As', '5s', '2d']",[],[],[],1,1
471,Pre-Flop,0,-305,305,FOLD,0,0,0,"['7h', '4h', '6d', '3s', '5h']","['Ad', '9s', 'As', '5s', '2d']",[],[],[],2,2
472,Pre-Flop,0,-307,307,RAISE,10,0,0,"['As', '4h', '2d', '9d', '7h']","['5h', 'Ad', '4s', '9h', '3d']",[],[],[],1,1
472,Pre-Flop,1,-307,307,CALL,0,0,0,"['As', '4h', '2d', '9d', '7h']","['5h', 'Ad', '4s', '9h', '3d']",[],[],[],2,2
472,Flop,1,-307,307,DISCARD,0,1,3,"['As', '4h', '2d', '9d', '7h']","['5h', 'Ad', '4s', '9h', '3d']","['6h', '7s', '6s']",[],[],12,12
472,Flop,0,-307,307,DISCARD,0,0,4,"['As', '4h', '2d', '9d', '7h']","['Ad', '9h']","['6h', '7s', '6s']",[],"['5h', '4s', '3d']",12,12
472,Flop,1,-307,307,CHECK,0,0,0,"['As', '7h']","['Ad', '9h']","['6h', '7s', '6s']","['4h', '2d', '9d']","['5h', '4s', '3d']",12,12
472,Flop,0,-307,307,RAISE,10,0,0,"['As', '7h']","['Ad', '9h']","['6h', '7s', '6s']","['4h', '2d', '9d']","['5h', '4s', '3d']",12,12
472,Flop,1,-307,307,FOLD,0,0,0,"['As', '7h']","['Ad', '9h']","['6h', '7s', '6s']","['4h', '2d', '9d']","['5h', '4s', '3d']",12,12
473,Pre-Flop,1,-295,295,CALL,0,0,0,"['8d', '5s', '3s', '2h', '9d']","['4d', '5d', '8s', '7h', '4s']",[],[],[],1,1
473,Pre-Flop,0,-295,295,RAISE,10,0,0,"['8d', '5s', '3s', '2h', '9d']","['4d', '5d', '8s', '7h', '4s']",[],[],[],2,2
473,Pre-Flop,1,-295,295,CALL,0,0,0,"['8d', '5s', '3s', '2h', '9d']","['4d', '5d', '8s', '7h', '4s']",[],[],[],2,2
473,Flop,0,-295,295,DISCARD,0,0,4,"['8d', '5s', '3s', '2h', '9d']","['4d', '5d', '8s', '7h', '4s']","['7s', '6d', '3d']",[],[],12,12
473,Flop,1,-295,295,DISCARD,0,0,1,"['8d', '9d']","['4d', '5d', '8s', '7h', '4s']","['7s', '6d', '3d']","['5s', '3s', '2h']",[],12,12
473,Flop,0,-295,295,RAISE,15,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d']","['5s', '3s', '2h']","['8s', '7h', '4s']",12,12
473,Flop,1,-295,295,CALL,0,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d']","['5s', '3s', '2h']","['8s', '7h', '4s']",12,12
473,Turn,0,-295,295,RAISE,27,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d', '4h']","['5s', '3s', '2h']","['8s', '7h', '4s']",27,27
473,Turn,1,-295,295,CALL,0,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d', '4h']","['5s', '3s', '2h']","['8s', '7h', '4s']",27,27
473,River,0,-295,295,RAISE,46,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d', '4h', 'As']","['5s', '3s', '2h']","['8s', '7h', '4s']",54,54
473,River,1,-295,295,CALL,0,0,0,"['8d', '9d']","['4d', '5d']","['7s', '6d', '3d', '4h', 'As']","['5s', '3s', '2h']","['8s', '7h', '4s']",54,54
474,Pre-Flop,0,-195,195,RAISE,8,0,0,"['9h', '6s', '6h', 'Ad', 'As']","['7d', '8h', 'Ah', '6d', '5h']",[],[],[],1,1
474,Pre-Flop,1,-195,195,CALL,0,0,0,"['9h', '6s', '6h', 'Ad', 'As']","['7d', '8h', 'Ah', '6d', '5h']",[],[],[],2,2
474,Flop,1,-195,195,DISCARD,0,3,0,"['9h', '6s', '6h', 'Ad', 'As']","['7d', '8h', 'Ah', '6d', '5h']","['7h', '8d', '3d']",[],[],10,10
474,Flop,0,-195,195,DISCARD,0,3,4,"['9h', '6s', '6h', 'Ad', 'As']","['6d', '7d']","['7h', '8d', '3d']",[],"['8h', 'Ah', '5h']",10,10
474,Flop,1,-195,195,RAISE,10,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",10,10
474,Flop,0,-195,195,CALL,0,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",10,10
474,Turn,1,-195,195,RAISE,20,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d', '4d']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",20,20
474,Turn,0,-195,195,CALL,0,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d', '4d']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",20,20
474,River,1,-195,195,RAISE,40,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d', '4d', '2h']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",40,40
474,River,0,-195,195,FOLD,0,0,0,"['Ad', 'As']","['6d', '7d']","['7h', '8d', '3d', '4d', '2h']","['9h', '6s', '6h']","['8h', 'Ah', '5h']",40,40
475,Pre-Flop,1,-235,235,RAISE,6,0,0,"['2s', '3d', 'As', '9h', '5s']","['6s', '7h', '9d', 'Ad', '2h']",[],[],[],1,1
475,Pre-Flop,0,-235,235,RAISE,9,0,0,"['2s', '3d', 'As', '9h', '5s']","['6s', '7h', '9d', 'Ad', '2h']",[],[],[],2,2
475,Pre-Flop,1,-235,235,CALL,0,0,0,"['2s', '3d', 'As', '9h', '5s']","['6s', '7h', '9d', 'Ad', '2h']",[],[],[],8,8
475,Flop,0,-235,235,DISCARD,0,0,1,"['2s', '3d', 'As', '9h', '5s']","['6s', '7h', '9d', 'Ad', '2h']","['3s', '6h', '2d']",[],[],17,17
475,Flop,1,-235,235,DISCARD,0,0,4,"['2s', '3d']","['6s', '7h', '9d', 'Ad', '2h']","['3s', '6h', '2d']","['As', '9h', '5s']",[],17,17
475,Flop,0,-235,235,RAISE,15,0,0,"['2s', '3d']","['6s', '2h']","['3s', '6h', '2d']","['As', '9h', '5s']","['7h', '9d', 'Ad']",17,17
475,Flop,1,-235,235,FOLD,0,0,0,"['2s', '3d']","['6s', '2h']","['3s', '6h', '2d']","['As', '9h', '5s']","['7h', '9d', 'Ad']",17,17
476,Pre-Flop,0,-218,218,RAISE,11,0,0,"['4d', '5d', 'As', 'Ah', '8d']","['3h', '8s', '4s', 'Ad', '5s']",[],[],[],1,1
