# Team 0: JumpStreet, Team 1: super-quantum-frogtron-500M-params
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
258,Pre-Flop,0,-688,688,CALL,0,0,0,"['4d', '5h', '8d', '3d', '3s']","['9h', '7d', '3h', '9s', 'Ad']",[],[],[],1,1
258,Pre-Flop,1,-688,688,CHECK,0,0,0,"['4d', '5h', '8d', '3d', '3s']","['9h', '7d', '3h', '9s', 'Ad']",[],[],[],2,2
258,Flop,1,-688,688,DISCARD,0,3,4,"['4d', '5h', '8d', '3d', '3s']","['9h', '7d', '3h', '9s', 'Ad']","['6s', 'As', '2h']",[],[],2,2
258,Flop,0,-688,688,DISCARD,0,1,4,"['4d', '5h', '8d', '3d', '3s']","['9s', 'Ad']","['6s', 'As', '2h']",[],"['9h', '7d', '3h']",2,2
258,Flop,1,-688,688,RAISE,2,0,0,"['5h', '3s']","['9s', 'Ad']","['6s', 'As', '2h']","['4d', '8d', '3d']","['9h', '7d', '3h']",2,2
258,Flop,0,-688,688,FOLD,0,0,0,"['5h', '3s']","['9s', 'Ad']","['6s', 'As', '2h']","['4d', '8d', '3d']","['9h', '7d', '3h']",2,2
259,Pre-Flop,1,-690,690,RAISE,6,0,0,"['7d', '6s', '3d', '2s', '6d']","['Ah', 'Ad', '4s', '9s', 'As']",[],[],[],1,1
259,Pre-Flop,0,-690,690,RAISE,11,0,0,"['7d', '6s', '3d', '2s', '6d']","['Ah', 'Ad', '4s', '9s', 'As']",[],[],[],2,2
259,Pre-Flop,1,-690,690,CALL,0,0,0,"['7d', '6s', '3d', '2s', '6d']","['Ah', 'Ad', '4s', '9s', 'As']",[],[],[],8,8
259,Flop,0,-690,690,DISCARD,0,0,4,"['7d', '6s', '3d', '2s', '6d']","['Ah', 'Ad', '4s', '9s', 'As']","['8d', '4d', '8s']",[],[],19,19
259,Flop,1,-690,690,DISCARD,0,0,1,"['7d', '6d']","['Ah', 'Ad', '4s', '9s', 'As']","['8d', '4d', '8s']","['6s', '3d', '2s']",[],19,19
259,Flop,0,-690,690,RAISE,21,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s']","['6s', '3d', '2s']","['4s', '9s', 'As']",19,19
259,Flop,1,-690,690,CALL,0,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s']","['6s', '3d', '2s']","['4s', '9s', 'As']",19,19
259,Turn,0,-690,690,CHECK,0,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h']","['6s', '3d', '2s']","['4s', '9s', 'As']",40,40
259,Turn,1,-690,690,RAISE,27,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h']","['6s', '3d', '2s']","['4s', '9s', 'As']",40,40
259,Turn,0,-690,690,CALL,0,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h']","['6s', '3d', '2s']","['4s', '9s', 'As']",40,40
259,River,0,-690,690,CHECK,0,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h', '5h']","['6s', '3d', '2s']","['4s', '9s', 'As']",67,67
259,River,1,-690,690,RAISE,33,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h', '5h']","['6s', '3d', '2s']","['4s', '9s', 'As']",67,67
259,River,0,-690,690,CALL,0,0,0,"['7d', '6d']","['Ah', 'Ad']","['8d', '4d', '8s', '8h', '5h']","['6s', '3d', '2s']","['4s', '9s', 'As']",67,67
260,Pre-Flop,0,-790,790,CALL,0,0,0,"['6d', '6h', '5h', 'As', '2h']","['9h', '4h', '3s', '7s', '3d']",[],[],[],1,1
260,Pre-Flop,1,-790,790,CHECK,0,0,0,"['6d', '6h', '5h', 'As', '2h']","['9h', '4h', '3s', '7s', '3d']",[],[],[],2,2
260,Flop,1,-790,790,DISCARD,0,0,3,"['6d', '6h', '5h', 'As', '2h']","['9h', '4h', '3s', '7s', '3d']","['2d', '8d', '8s']",[],[],2,2
260,Flop,0,-790,790,DISCARD,0,0,1,"['6d', '6h', '5h', 'As', '2h']","['9h', '7s']","['2d', '8d', '8s']",[],"['4h', '3s', '3d']",2,2
260,Flop,1,-790,790,CHECK,0,0,0,"['6d', '6h']","['9h', '7s']","['2d', '8d', '8s']","['5h', 'As', '2h']","['4h', '3s', '3d']",2,2
260,Flop,0,-790,790,RAISE,2,0,0,"['6d', '6h']","['9h', '7s']","['2d', '8d', '8s']","['5h', 'As', '2h']","['4h', '3s', '3d']",2,2
260,Flop,1,-790,790,FOLD,0,0,0,"['6d', '6h']","['9h', '7s']","['2d', '8d', '8s']","['5h', 'As', '2h']","['4h', '3s', '3d']",2,2
261,Pre-Flop,1,-788,788,CALL,0,0,0,"['3d', '3h', '6h', '5h', '7d']","['3s', '6s', '5s', '5d', '8h']",[],[],[],1,1
261,Pre-Flop,0,-788,788,RAISE,7,0,0,"['3d', '3h', '6h', '5h', '7d']","['3s', '6s', '5s', '5d', '8h']",[],[],[],2,2
261,Pre-Flop,1,-788,788,FOLD,0,0,0,"['3d', '3h', '6h', '5h', '7d']","['3s', '6s', '5s', '5d', '8h']",[],[],[],2,2
262,Pre-Flop,0,-786,786,CALL,0,0,0,"['2s', '2h', '4h', '8s', '6d']","['3h', '5s', '4s', '6s', '9d']",[],[],[],1,1
262,Pre-Flop,1,-786,786,CHECK,0,0,0,"['2s', '2h', '4h', '8s', '6d']","['3h', '5s', '4s', '6s', '9d']",[],[],[],2,2
262,Flop,1,-786,786,DISCARD,0,0,4,"['2s', '2h', '4h', '8s', '6d']","['3h', '5s', '4s', '6s', '9d']","['3s', '8h', '3d']",[],[],2,2
262,Flop,0,-786,786,DISCARD,0,3,4,"['2s', '2h', '4h', '8s', '6d']","['3h', '9d']","['3s', '8h', '3d']",[],"['5s', '4s', '6s']",2,2
262,Flop,1,-786,786,RAISE,2,0,0,"['8s', '6d']","['3h', '9d']","['3s', '8h', '3d']","['2s', '2h', '4h']","['5s', '4s', '6s']",2,2
262,Flop,0,-786,786,CALL,0,0,0,"['8s', '6d']","['3h', '9d']","['3s', '8h', '3d']","['2s', '2h', '4h']","['5s', '4s', '6s']",2,2
262,Turn,1,-786,786,RAISE,6,0,0,"['8s', '6d']","['3h', '9d']","['3s', '8h', '3d', '7h']","['2s', '2h', '4h']","['5s', '4s', '6s']",4,4
262,Turn,0,-786,786,FOLD,0,0,0,"['8s', '6d']","['3h', '9d']","['3s', '8h', '3d', '7h']","['2s', '2h', '4h']","['5s', '4s', '6s']",4,4
263,Pre-Flop,1,-790,790,RAISE,6,0,0,"['4d', '3h', '4s', '9s', '3s']","['7d', '7s', '9h', '6d', '6h']",[],[],[],1,1
263,Pre-Flop,0,-790,790,CALL,0,0,0,"['4d', '3h', '4s', '9s', '3s']","['7d', '7s', '9h', '6d', '6h']",[],[],[],2,2
263,Flop,0,-790,790,DISCARD,0,2,3,"['4d', '3h', '4s', '9s', '3s']","['7d', '7s', '9h', '6d', '6h']","['6s', '7h', '9d']",[],[],8,8
263,Flop,1,-790,790,DISCARD,0,0,1,"['4s', '9s']","['7d', '7s', '9h', '6d', '6h']","['6s', '7h', '9d']","['4d', '3h', '3s']",[],8,8
263,Flop,0,-790,790,CHECK,0,0,0,"['4s', '9s']","['7d', '7s']","['6s', '7h', '9d']","['4d', '3h', '3s']","['9h', '6d', '6h']",8,8
263,Flop,1,-790,790,CHECK,0,0,0,"['4s', '9s']","['7d', '7s']","['6s', '7h', '9d']","['4d', '3h', '3s']","['9h', '6d', '6h']",8,8
263,Turn,0,-790,790,RAISE,9,0,0,"['4s', '9s']","['7d', '7s']","['6s', '7h', '9d', '2s']","['4d', '3h', '3s']","['9h', '6d', '6h']",8,8
263,Turn,1,-790,790,FOLD,0,0,0,"['4s', '9s']","['7d', '7s']","['6s', '7h', '9d', '2s']","['4d', '3h', '3s']","['9h', '6d', '6h']",8,8
264,Pre-Flop,0,-782,782,CALL,0,0,0,"['3s', '3h', '5d', '8d', '9h']","['6h', '7h', '4d', 'As', '8s']",[],[],[],1,1
264,Pre-Flop,1,-782,782,RAISE,10,0,0,"['3s', '3h', '5d', '8d', '9h']","['6h', '7h', '4d', 'As', '8s']",[],[],[],2,2
264,Pre-Flop,0,-782,782,FOLD,0,0,0,"['3s', '3h', '5d', '8d', '9h']","['6h', '7h', '4d', 'As', '8s']",[],[],[],2,2
265,Pre-Flop,1,-784,784,CALL,0,0,0,"['7h', '8h', '4h', '7d', '8d']","['Ad', 'As', '2d', '9s', '6d']",[],[],[],1,1
265,Pre-Flop,0,-784,784,RAISE,10,0,0,"['7h', '8h', '4h', '7d', '8d']","['Ad', 'As', '2d', '9s', '6d']",[],[],[],2,2
265,Pre-Flop,1,-784,784,CALL,0,0,0,"['7h', '8h', '4h', '7d', '8d']","['Ad', 'As', '2d', '9s', '6d']",[],[],[],2,2
265,Flop,0,-784,784,DISCARD,0,0,3,"['7h', '8h', '4h', '7d', '8d']","['Ad', 'As', '2d', '9s', '6d']","['Ah', '6s', '2s']",[],[],12,12
265,Flop,1,-784,784,DISCARD,0,1,3,"['7h', '7d']","['Ad', 'As', '2d', '9s', '6d']","['Ah', '6s', '2s']","['8h', '4h', '8d']",[],12,12
265,Flop,0,-784,784,CHECK,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s']","['8h', '4h', '8d']","['Ad', '2d', '6d']",12,12
265,Flop,1,-784,784,RAISE,8,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s']","['8h', '4h', '8d']","['Ad', '2d', '6d']",12,12
265,Flop,0,-784,784,CALL,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s']","['8h', '4h', '8d']","['Ad', '2d', '6d']",12,12
265,Turn,0,-784,784,CHECK,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",20,20
265,Turn,1,-784,784,RAISE,14,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",20,20
265,Turn,0,-784,784,CALL,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",20,20
265,River,0,-784,784,CHECK,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d', '9d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",34,34
265,River,1,-784,784,RAISE,23,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d', '9d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",34,34
265,River,0,-784,784,CALL,0,0,0,"['7h', '7d']","['As', '9s']","['Ah', '6s', '2s', '4d', '9d']","['8h', '4h', '8d']","['Ad', '2d', '6d']",34,34
266,Pre-Flop,0,-841,841,CALL,0,0,0,"['6d', '3s', '9d', '7s', '6h']","['2d', '6s', '5h', '8s', '2s']",[],[],[],1,1
266,Pre-Flop,1,-841,841,CHECK,0,0,0,"['6d', '3s', '9d', '7s', '6h']","['2d', '6s', '5h', '8s', '2s']",[],[],[],2,2
266,Flop,1,-841,841,DISCARD,0,1,2,"['6d', '3s', '9d', '7s', '6h']","['2d', '6s', '5h', '8s', '2s']","['7h', '4d', '8h']",[],[],2,2
266,Flop,0,-841,841,DISCARD,0,2,4,"['6d', '3s', '9d', '7s', '6h']","['6s', '5h']","['7h', '4d', '8h']",[],"['2d', '8s', '2s']",2,2
266,Flop,1,-841,841,RAISE,2,0,0,"['9d', '6h']","['6s', '5h']","['7h', '4d', '8h']","['6d', '3s', '7s']","['2d', '8s', '2s']",2,2
266,Flop,0,-841,841,CALL,0,0,0,"['9d', '6h']","['6s', '5h']","['7h', '4d', '8h']","['6d', '3s', '7s']","['2d', '8s', '2s']",2,2
266,Turn,1,-841,841,CHECK,0,0,0,"['9d', '6h']","['6s', '5h']","['7h', '4d', '8h', '2h']","['6d', '3s', '7s']","['2d', '8s', '2s']",4,4
266,Turn,0,-841,841,RAISE,3,0,0,"['9d', '6h']","['6s', '5h']","['7h', '4d', '8h', '2h']","['6d', '3s', '7s']","['2d', '8s', '2s']",4,4
266,Turn,1,-841,841,FOLD,0,0,0,"['9d', '6h']","['6s', '5h']","['7h', '4d', '8h', '2h']","['6d', '3s', '7s']","['2d', '8s', '2s']",4,4
267,Pre-Flop,1,-837,837,CALL,0,0,0,"['6d', '9d', '4d', '9h', '9s']","['5h', '6h', 'Ad', '5d', '5s']",[],[],[],1,1
267,Pre-Flop,0,-837,837,CHECK,0,0,0,"['6d', '9d', '4d', '9h', '9s']","['5h', '6h', 'Ad', '5d', '5s']",[],[],[],2,2
267,Flop,0,-837,837,DISCARD,0,2,4,"['6d', '9d', '4d', '9h', '9s']","['5h', '6h', 'Ad', '5d', '5s']","['4s', '4h', 'As']",[],[],2,2
267,Flop,1,-837,837,DISCARD,0,2,4,"['4d', '9s']","['5h', '6h', 'Ad', '5d', '5s']","['4s', '4h', 'As']","['6d', '9d', '9h']",[],2,2
267,Flop,0,-837,837,RAISE,2,0,0,"['4d', '9s']","['Ad', '5s']","['4s', '4h', 'As']","['6d', '9d', '9h']","['5h', '6h', '5d']",2,2
267,Flop,1,-837,837,CALL,0,0,0,"['4d', '9s']","['Ad', '5s']","['4s', '4h', 'As']","['6d', '9d', '9h']","['5h', '6h', '5d']",2,2
267,Turn,0,-837,837,RAISE,4,0,0,"['4d', '9s']","['Ad', '5s']","['4s', '4h', 'As', '3s']","['6d', '9d', '9h']","['5h', '6h', '5d']",4,4
267,Turn,1,-837,837,FOLD,0,0,0,"['4d', '9s']","['Ad', '5s']","['4s', '4h', 'As', '3s']","['6d', '9d', '9h']","['5h', '6h', '5d']",4,4
268,Pre-Flop,0,-833,833,CALL,0,0,0,"['9s', '7s', '9d', '3d', '8s']","['4s', '6h', '3s', '2s', '2h']",[],[],[],1,1
268,Pre-Flop,1,-833,833,CHECK,0,0,0,"['9s', '7s', '9d', '3d', '8s']","['4s', '6h', '3s', '2s', '2h']",[],[],[],2,2
268,Flop,1,-833,833,DISCARD,0,3,4,"['9s', '7s', '9d', '3d', '8s']","['4s', '6h', '3s', '2s', '2h']","['5s', '7h', '2d']",[],[],2,2
268,Flop,0,-833,833,DISCARD,0,0,2,"['9s', '7s', '9d', '3d', '8s']","['2s', '2h']","['5s', '7h', '2d']",[],"['4s', '6h', '3s']",2,2
268,Flop,1,-833,833,RAISE,2,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d']","['7s', '3d', '8s']","['4s', '6h', '3s']",2,2
268,Flop,0,-833,833,CALL,0,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d']","['7s', '3d', '8s']","['4s', '6h', '3s']",2,2
268,Turn,1,-833,833,RAISE,5,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d', '6d']","['7s', '3d', '8s']","['4s', '6h', '3s']",4,4
268,Turn,0,-833,833,CALL,0,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d', '6d']","['7s', '3d', '8s']","['4s', '6h', '3s']",4,4
268,River,1,-833,833,RAISE,91,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d', '6d', '5d']","['7s', '3d', '8s']","['4s', '6h', '3s']",9,9
268,River,0,-833,833,CALL,0,0,0,"['9s', '9d']","['2s', '2h']","['5s', '7h', '2d', '6d', '5d']","['7s', '3d', '8s']","['4s', '6h', '3s']",9,9
269,Pre-Flop,1,-933,933,FOLD,0,0,0,"['3d', '6s', '3s', '7s', '6d']","['2d', '8d', '2s', '8h', '4d']",[],[],[],1,1
270,Pre-Flop,0,-932,932,CALL,0,0,0,"['4h', '4d', '6d', '6s', '5s']","['Ah', '6h', '9d', '7s', '8s']",[],[],[],1,1
270,Pre-Flop,1,-932,932,RAISE,6,0,0,"['4h', '4d', '6d', '6s', '5s']","['Ah', '6h', '9d', '7s', '8s']",[],[],[],2,2
270,Pre-Flop,0,-932,932,CALL,0,0,0,"['4h', '4d', '6d', '6s', '5s']","['Ah', '6h', '9d', '7s', '8s']",[],[],[],2,2
270,Flop,1,-932,932,DISCARD,0,3,4,"['4h', '4d', '6d', '6s', '5s']","['Ah', '6h', '9d', '7s', '8s']","['3s', '2s', '3d']",[],[],8,8
270,Flop,0,-932,932,DISCARD,0,3,4,"['4h', '4d', '6d', '6s', '5s']","['7s', '8s']","['3s', '2s', '3d']",[],"['Ah', '6h', '9d']",8,8
270,Flop,1,-932,932,CHECK,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d']","['4h', '4d', '6d']","['Ah', '6h', '9d']",8,8
270,Flop,0,-932,932,RAISE,5,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d']","['4h', '4d', '6d']","['Ah', '6h', '9d']",8,8
270,Flop,1,-932,932,CALL,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d']","['4h', '4d', '6d']","['Ah', '6h', '9d']",8,8
270,Turn,1,-932,932,CHECK,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s']","['4h', '4d', '6d']","['Ah', '6h', '9d']",13,13
270,Turn,0,-932,932,RAISE,8,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s']","['4h', '4d', '6d']","['Ah', '6h', '9d']",13,13
270,Turn,1,-932,932,CALL,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s']","['4h', '4d', '6d']","['Ah', '6h', '9d']",13,13
270,River,1,-932,932,CHECK,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s', 'Ad']","['4h', '4d', '6d']","['Ah', '6h', '9d']",21,21
270,River,0,-932,932,RAISE,32,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s', 'Ad']","['4h', '4d', '6d']","['Ah', '6h', '9d']",21,21
270,River,1,-932,932,FOLD,0,0,0,"['6s', '5s']","['7s', '8s']","['3s', '2s', '3d', '9s', 'Ad']","['4h', '4d', '6d']","['Ah', '6h', '9d']",21,21
271,Pre-Flop,1,-911,911,FOLD,0,0,0,"['7d', 'Ah', '5d', '4h', '5s']","['4d', '6d', '9s', '2d', '6s']",[],[],[],1,1
272,Pre-Flop,0,-910,910,RAISE,8,0,0,"['5d', '2s', '8h', 'Ah', '7d']","['7s', '9h', '4s', '6h', '7h']",[],[],[],1,1
272,Pre-Flop,1,-910,910,FOLD,0,0,0,"['5d', '2s', '8h', 'Ah', '7d']","['7s', '9h', '4s', '6h', '7h']",[],[],[],2,2
273,Pre-Flop,1,-908,908,FOLD,0,0,0,"['9h', '3s', '7s', '6h', '8s']","['4d', '8d', '2d', 'Ah', '5d']",[],[],[],1,1
274,Pre-Flop,0,-907,907,CALL,0,0,0,"['2h', '5s', '3h', '2s', '6d']","['9s', '4h', '6h', '3d', '4s']",[],[],[],1,1
274,Pre-Flop,1,-907,907,CHECK,0,0,0,"['2h', '5s', '3h', '2s', '6d']","['9s', '4h', '6h', '3d', '4s']",[],[],[],2,2
274,Flop,1,-907,907,DISCARD,0,0,2,"['2h', '5s', '3h', '2s', '6d']","['9s', '4h', '6h', '3d', '4s']","['7d', '8h', '5d']",[],[],2,2
274,Flop,0,-907,907,DISCARD,0,1,4,"['2h', '5s', '3h', '2s', '6d']","['9s', '6h']","['7d', '8h', '5d']",[],"['4h', '3d', '4s']",2,2
274,Flop,1,-907,907,CHECK,0,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d']","['2h', '3h', '2s']","['4h', '3d', '4s']",2,2
274,Flop,0,-907,907,RAISE,2,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d']","['2h', '3h', '2s']","['4h', '3d', '4s']",2,2
274,Flop,1,-907,907,CALL,0,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d']","['2h', '3h', '2s']","['4h', '3d', '4s']",2,2
274,Turn,1,-907,907,CHECK,0,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d', '4d']","['2h', '3h', '2s']","['4h', '3d', '4s']",4,4
274,Turn,0,-907,907,RAISE,4,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d', '4d']","['2h', '3h', '2s']","['4h', '3d', '4s']",4,4
274,Turn,1,-907,907,FOLD,0,0,0,"['5s', '6d']","['9s', '6h']","['7d', '8h', '5d', '4d']","['2h', '3h', '2s']","['4h', '3d', '4s']",4,4
275,Pre-Flop,1,-903,903,RAISE,10,0,0,"['8s', '8d', '9h', '3s', '8h']","['7s', '6h', '7d', 'As', '6d']",[],[],[],1,1
275,Pre-Flop,0,-903,903,RAISE,12,0,0,"['8s', '8d', '9h', '3s', '8h']","['7s', '6h', '7d', 'As', '6d']",[],[],[],2,2
275,Pre-Flop,1,-903,903,RAISE,76,0,0,"['8s', '8d', '9h', '3s', '8h']","['7s', '6h', '7d', 'As', '6d']",[],[],[],12,12
275,Pre-Flop,0,-903,903,CALL,0,0,0,"['8s', '8d', '9h', '3s', '8h']","['7s', '6h', '7d', 'As', '6d']",[],[],[],24,24
275,Flop,0,-903,903,DISCARD,0,0,4,"['8s', '8d', '9h', '3s', '8h']","['7s', '6h', '7d', 'As', '6d']","['2d', '5h', '5s']",[],[],100,100
275,Flop,1,-903,903,DISCARD,0,1,4,"['8s', '8h']","['7s', '6h', '7d', 'As', '6d']","['2d', '5h', '5s']","['8d', '9h', '3s']",[],100,100
275,Flop,0,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
275,Flop,1,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
275,Turn,0,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s', '6s']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
275,Turn,1,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s', '6s']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
275,River,0,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s', '6s', '4h']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
275,River,1,-903,903,CHECK,0,0,0,"['8s', '8h']","['6h', '6d']","['2d', '5h', '5s', '6s', '4h']","['8d', '9h', '3s']","['7s', '7d', 'As']",100,100
276,Pre-Flop,0,-1003,1003,CALL,0,0,0,"['6s', '6h', '9d', '5s', '3h']","['7s', '7d', '9s', '5h', '4s']",[],[],[],1,1
276,Pre-Flop,1,-1003,1003,CHECK,0,0,0,"['6s', '6h', '9d', '5s', '3h']","['7s', '7d', '9s', '5h', '4s']",[],[],[],2,2
276,Flop,1,-1003,1003,DISCARD,0,0,4,"['6s', '6h', '9d', '5s', '3h']","['7s', '7d', '9s', '5h', '4s']","['5d', '2s', '3s']",[],[],2,2
276,Flop,0,-1003,1003,DISCARD,0,0,3,"['6s', '6h', '9d', '5s', '3h']","['7s', '4s']","['5d', '2s', '3s']",[],"['7d', '9s', '5h']",2,2
276,Flop,1,-1003,1003,CHECK,0,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s']","['6h', '9d', '3h']","['7d', '9s', '5h']",2,2
276,Flop,0,-1003,1003,RAISE,2,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s']","['6h', '9d', '3h']","['7d', '9s', '5h']",2,2
276,Flop,1,-1003,1003,CALL,0,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s']","['6h', '9d', '3h']","['7d', '9s', '5h']",2,2
276,Turn,1,-1003,1003,RAISE,5,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s', 'Ah']","['6h', '9d', '3h']","['7d', '9s', '5h']",4,4
276,Turn,0,-1003,1003,CALL,0,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s', 'Ah']","['6h', '9d', '3h']","['7d', '9s', '5h']",4,4
276,River,1,-1003,1003,CHECK,0,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s', 'Ah', '4d']","['6h', '9d', '3h']","['7d', '9s', '5h']",9,9
276,River,0,-1003,1003,RAISE,91,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s', 'Ah', '4d']","['6h', '9d', '3h']","['7d', '9s', '5h']",9,9
276,River,1,-1003,1003,FOLD,0,0,0,"['6s', '5s']","['7s', '4s']","['5d', '2s', '3s', 'Ah', '4d']","['6h', '9d', '3h']","['7d', '9s', '5h']",9,9
277,Pre-Flop,1,-994,994,FOLD,0,0,0,"['9h', '7d', '5d', '8d', '8s']","['3s', 'Ad', '4s', '2d', 'As']",[],[],[],1,1
278,Pre-Flop,0,-993,993,RAISE,10,0,0,"['9s', 'As', '6s', '4h', '2s']","['6h', '6d', 'Ad', '2d', '8h']",[],[],[],1,1
278,Pre-Flop,1,-993,993,FOLD,0,0,0,"['9s', 'As', '6s', '4h', '2s']","['6h', '6d', 'Ad', '2d', '8h']",[],[],[],2,2
279,Pre-Flop,1,-991,991,CALL,0,0,0,"['3d', 'Ad', 'Ah', '7h', '8d']","['8h', '2s', '9h', '4s', '6h']",[],[],[],1,1
279,Pre-Flop,0,-991,991,RAISE,9,0,0,"['3d', 'Ad', 'Ah', '7h', '8d']","['8h', '2s', '9h', '4s', '6h']",[],[],[],2,2
279,Pre-Flop,1,-991,991,CALL,0,0,0,"['3d', 'Ad', 'Ah', '7h', '8d']","['8h', '2s', '9h', '4s', '6h']",[],[],[],2,2
279,Flop,0,-991,991,DISCARD,0,1,2,"['3d', 'Ad', 'Ah', '7h', '8d']","['8h', '2s', '9h', '4s', '6h']","['9s', '6d', '2h']",[],[],11,11
279,Flop,1,-991,991,DISCARD,0,2,4,"['Ad', 'Ah']","['8h', '2s', '9h', '4s', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']",[],11,11
279,Flop,0,-991,991,CHECK,0,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']","['8h', '2s', '4s']",11,11
279,Flop,1,-991,991,RAISE,7,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']","['8h', '2s', '4s']",11,11
279,Flop,0,-991,991,RAISE,15,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']","['8h', '2s', '4s']",11,11
279,Flop,1,-991,991,RAISE,32,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']","['8h', '2s', '4s']",18,18
279,Flop,0,-991,991,CALL,0,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h']","['3d', '7h', '8d']","['8h', '2s', '4s']",33,33
279,Turn,0,-991,991,RAISE,34,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h', '7s']","['3d', '7h', '8d']","['8h', '2s', '4s']",65,65
279,Turn,1,-991,991,CALL,0,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h', '7s']","['3d', '7h', '8d']","['8h', '2s', '4s']",65,65
279,River,0,-991,991,RAISE,1,0,0,"['Ad', 'Ah']","['9h', '6h']","['9s', '6d', '2h', '7s', '4h']","['3d', '7h', '8d']","['8h', '2s', '4s']",99,99
