# Team 0: necromergers, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
12,Flop,0,-396,396,RAISE,8,0,0,"['9d', '7h']","['As', '7s']","['2s', '9h', '7d']","['4h', '4s', 'Ad']","['5h', '2d', '6d']",4,4
12,Flop,1,-396,396,FOLD,0,0,0,"['9d', '7h']","['As', '7s']","['2s', '9h', '7d']","['4h', '4s', 'Ad']","['5h', '2d', '6d']",6,6
13,Pre-Flop,1,-390,390,RAISE,9,0,0,"['5h', '5d', '6s', '7d', '9s']","['3h', '4s', '2d', 'Ah', 'As']",[],[],[],1,1
13,Pre-Flop,0,-390,390,RAISE,11,0,0,"['5h', '5d', '6s', '7d', '9s']","['3h', '4s', '2d', 'Ah', 'As']",[],[],[],2,2
13,Pre-Flop,1,-390,390,RAISE,78,0,0,"['5h', '5d', '6s', '7d', '9s']","['3h', '4s', '2d', 'Ah', 'As']",[],[],[],11,11
13,Pre-Flop,0,-390,390,CALL,0,0,0,"['5h', '5d', '6s', '7d', '9s']","['3h', '4s', '2d', 'Ah', 'As']",[],[],[],22,22
13,Flop,0,-390,390,DISCARD,0,0,4,"['5h', '5d', '6s', '7d', '9s']","['3h', '4s', '2d', 'Ah', 'As']","['4h', '9h', '3s']",[],[],100,100
13,Flop,1,-390,390,DISCARD,0,0,3,"['5h', '9s']","['3h', '4s', '2d', 'Ah', 'As']","['4h', '9h', '3s']","['5d', '6s', '7d']",[],100,100
13,Flop,0,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
13,Flop,1,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
13,Turn,0,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s', '8h']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
13,Turn,1,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s', '8h']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
13,River,0,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s', '8h', 'Ad']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
13,River,1,-390,390,CHECK,0,0,0,"['5h', '9s']","['3h', 'Ah']","['4h', '9h', '3s', '8h', 'Ad']","['5d', '6s', '7d']","['4s', '2d', 'As']",100,100
14,Pre-Flop,0,-490,490,RAISE,2,0,0,"['7d', '6s', '8s', '5s', '4s']","['4d', 'Ad', '3s', '2s', '2d']",[],[],[],1,1
14,Pre-Flop,1,-490,490,FOLD,0,0,0,"['7d', '6s', '8s', '5s', '4s']","['4d', 'Ad', '3s', '2s', '2d']",[],[],[],2,2
15,Pre-Flop,1,-488,488,FOLD,0,0,0,"['3h', '3d', '8d', '9s', 'Ah']","['4h', '2h', '4s', '5h', '6h']",[],[],[],1,1
16,Pre-Flop,0,-487,487,RAISE,2,0,0,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']",[],[],[],1,1
16,Pre-Flop,1,-487,487,RAISE,10,0,0,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']",[],[],[],2,2
16,Pre-Flop,0,-487,487,RAISE,14,0,0,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']",[],[],[],4,4
16,Pre-Flop,1,-487,487,RAISE,72,0,0,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']",[],[],[],14,14
16,Pre-Flop,0,-487,487,CALL,0,0,0,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']",[],[],[],28,28
16,Flop,1,-487,487,DISCARD,0,1,4,"['5h', '8s', '6s', '6d', '2s']","['3d', '9s', '6h', '7s', '9h']","['5d', 'Ah', '5s']",[],[],100,100
16,Flop,0,-487,487,DISCARD,0,0,4,"['5h', '8s', '6s', '6d', '2s']","['9s', '9h']","['5d', 'Ah', '5s']",[],"['3d', '6h', '7s']",100,100
16,Flop,1,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
16,Flop,0,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
16,Turn,1,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s', '8h']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
16,Turn,0,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s', '8h']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
16,River,1,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s', '8h', '4s']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
16,River,0,-487,487,CHECK,0,0,0,"['5h', '2s']","['9s', '9h']","['5d', 'Ah', '5s', '8h', '4s']","['8s', '6s', '6d']","['3d', '6h', '7s']",100,100
17,Pre-Flop,1,-387,387,RAISE,8,0,0,"['7s', 'Ad', '6d', '3d', '5d']","['9d', '8s', '7h', '6s', '8d']",[],[],[],1,1
17,Pre-Flop,0,-387,387,RAISE,10,0,0,"['7s', 'Ad', '6d', '3d', '5d']","['9d', '8s', '7h', '6s', '8d']",[],[],[],2,2
17,Pre-Flop,1,-387,387,RAISE,80,0,0,"['7s', 'Ad', '6d', '3d', '5d']","['9d', '8s', '7h', '6s', '8d']",[],[],[],10,10
17,Pre-Flop,0,-387,387,CALL,0,0,0,"['7s', 'Ad', '6d', '3d', '5d']","['9d', '8s', '7h', '6s', '8d']",[],[],[],20,20
17,Flop,0,-387,387,DISCARD,0,2,4,"['7s', 'Ad', '6d', '3d', '5d']","['9d', '8s', '7h', '6s', '8d']","['5h', '6h', '5s']",[],[],100,100
17,Flop,1,-387,387,DISCARD,0,1,4,"['6d', '5d']","['9d', '8s', '7h', '6s', '8d']","['5h', '6h', '5s']","['7s', 'Ad', '3d']",[],100,100
17,Flop,0,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
17,Flop,1,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
17,Turn,0,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s', '2d']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
17,Turn,1,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s', '2d']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
17,River,0,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s', '2d', 'Ah']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
17,River,1,-387,387,CHECK,0,0,0,"['6d', '5d']","['8s', '8d']","['5h', '6h', '5s', '2d', 'Ah']","['7s', 'Ad', '3d']","['9d', '7h', '6s']",100,100
18,Pre-Flop,0,-287,287,RAISE,2,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],1,1
18,Pre-Flop,1,-287,287,RAISE,10,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],2,2
18,Pre-Flop,0,-287,287,RAISE,14,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],4,4
18,Pre-Flop,1,-287,287,RAISE,28,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],14,14
18,Pre-Flop,0,-287,287,RAISE,44,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],28,28
18,Pre-Flop,1,-287,287,CALL,0,0,0,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']",[],[],[],56,56
18,Flop,1,-287,287,DISCARD,0,0,1,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s', '7d', '9d', '7h']","['6s', '3s', 'Ah']",[],[],100,100
18,Flop,0,-287,287,DISCARD,0,0,3,"['3h', '9h', '2h', '6d', '8d']","['2s', '8s']","['6s', '3s', 'Ah']",[],"['7d', '9d', '7h']",100,100
18,Flop,1,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
18,Flop,0,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
18,Turn,1,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah', '4h']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
18,Turn,0,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah', '4h']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
18,River,1,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah', '4h', '4d']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
18,River,0,-287,287,CHECK,0,0,0,"['3h', '6d']","['2s', '8s']","['6s', '3s', 'Ah', '4h', '4d']","['9h', '2h', '8d']","['7d', '9d', '7h']",100,100
19,Pre-Flop,1,-187,187,RAISE,9,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],1,1
19,Pre-Flop,0,-187,187,RAISE,11,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],2,2
19,Pre-Flop,1,-187,187,RAISE,22,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],11,11
19,Pre-Flop,0,-187,187,RAISE,44,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],22,22
19,Pre-Flop,1,-187,187,RAISE,12,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],44,44
19,Pre-Flop,0,-187,187,CALL,0,0,0,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']",[],[],[],88,88
19,Flop,0,-187,187,DISCARD,0,0,1,"['8s', 'Ad', '2h', '3d', '7s']","['5d', '9h', '7h', '2d', '8h']","['9s', '6h', '7d']",[],[],100,100
19,Flop,1,-187,187,DISCARD,0,0,4,"['8s', 'Ad']","['5d', '9h', '7h', '2d', '8h']","['9s', '6h', '7d']","['2h', '3d', '7s']",[],100,100
19,Flop,0,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
19,Flop,1,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
19,Turn,0,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d', '3h']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
19,Turn,1,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d', '3h']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
19,River,0,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d', '3h', '5h']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
19,River,1,-187,187,CHECK,0,0,0,"['8s', 'Ad']","['5d', '8h']","['9s', '6h', '7d', '3h', '5h']","['2h', '3d', '7s']","['9h', '7h', '2d']",100,100
20,Pre-Flop,0,-87,87,RAISE,2,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],1,1
20,Pre-Flop,1,-87,87,RAISE,10,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],2,2
20,Pre-Flop,0,-87,87,RAISE,14,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],4,4
20,Pre-Flop,1,-87,87,RAISE,28,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],14,14
20,Pre-Flop,0,-87,87,RAISE,44,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],28,28
20,Pre-Flop,1,-87,87,CALL,0,0,0,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']",[],[],[],56,56
20,Flop,1,-87,87,DISCARD,0,2,3,"['2s', 'As', '7s', '4h', '9s']","['5s', '3s', '3d', '8h', '7h']","['6d', 'Ad', '7d']",[],[],100,100
20,Flop,0,-87,87,DISCARD,0,1,2,"['2s', 'As', '7s', '4h', '9s']","['3d', '8h']","['6d', 'Ad', '7d']",[],"['5s', '3s', '7h']",100,100
20,Flop,1,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
20,Flop,0,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
20,Turn,1,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d', '8d']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
20,Turn,0,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d', '8d']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
20,River,1,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d', '8d', '6s']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
20,River,0,-87,87,CHECK,0,0,0,"['As', '7s']","['3d', '8h']","['6d', 'Ad', '7d', '8d', '6s']","['2s', '4h', '9s']","['5s', '3s', '7h']",100,100
21,Pre-Flop,1,-187,187,RAISE,9,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],1,1
21,Pre-Flop,0,-187,187,RAISE,11,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],2,2
21,Pre-Flop,1,-187,187,RAISE,22,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],11,11
21,Pre-Flop,0,-187,187,RAISE,51,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],22,22
21,Pre-Flop,1,-187,187,RAISE,5,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],44,44
21,Pre-Flop,0,-187,187,CALL,0,0,0,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']",[],[],[],95,95
21,Flop,0,-187,187,DISCARD,0,1,4,"['7s', '6h', '4d', '5d', '8h']","['As', '9s', '2s', '4h', '7h']","['5h', 'Ah', '9d']",[],[],100,100
21,Flop,1,-187,187,DISCARD,0,0,1,"['6h', '8h']","['As', '9s', '2s', '4h', '7h']","['5h', 'Ah', '9d']","['7s', '4d', '5d']",[],100,100
21,Flop,0,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
21,Flop,1,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
21,Turn,0,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d', '9h']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
21,Turn,1,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d', '9h']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
21,River,0,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d', '9h', '3s']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
21,River,1,-187,187,CHECK,0,0,0,"['6h', '8h']","['As', '9s']","['5h', 'Ah', '9d', '9h', '3s']","['7s', '4d', '5d']","['2s', '4h', '7h']",100,100
22,Pre-Flop,0,-287,287,RAISE,2,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],1,1
22,Pre-Flop,1,-287,287,RAISE,10,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],2,2
22,Pre-Flop,0,-287,287,RAISE,14,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],4,4
22,Pre-Flop,1,-287,287,RAISE,28,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],14,14
22,Pre-Flop,0,-287,287,RAISE,44,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],28,28
22,Pre-Flop,1,-287,287,CALL,0,0,0,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']",[],[],[],56,56
22,Flop,1,-287,287,DISCARD,0,3,4,"['9d', '7s', '6d', 'As', 'Ah']","['9s', 'Ad', '2h', '5d', '4d']","['4s', '7d', '3d']",[],[],100,100
22,Flop,0,-287,287,DISCARD,0,0,2,"['9d', '7s', '6d', 'As', 'Ah']","['5d', '4d']","['4s', '7d', '3d']",[],"['9s', 'Ad', '2h']",100,100
22,Flop,1,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
22,Flop,0,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
22,Turn,1,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d', '2s']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
22,Turn,0,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d', '2s']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
22,River,1,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d', '2s', '6s']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
22,River,0,-287,287,CHECK,0,0,0,"['9d', '6d']","['5d', '4d']","['4s', '7d', '3d', '2s', '6s']","['7s', 'As', 'Ah']","['9s', 'Ad', '2h']",100,100
23,Pre-Flop,1,-387,387,CALL,0,0,0,"['9h', '3h', '5s', '2h', '2s']","['6d', '4d', '6s', '8s', '4h']",[],[],[],1,1
23,Pre-Flop,0,-387,387,RAISE,2,0,0,"['9h', '3h', '5s', '2h', '2s']","['6d', '4d', '6s', '8s', '4h']",[],[],[],2,2
23,Pre-Flop,1,-387,387,CALL,0,0,0,"['9h', '3h', '5s', '2h', '2s']","['6d', '4d', '6s', '8s', '4h']",[],[],[],2,2
23,Flop,0,-387,387,DISCARD,0,3,4,"['9h', '3h', '5s', '2h', '2s']","['6d', '4d', '6s', '8s', '4h']","['As', '6h', '2d']",[],[],4,4
23,Flop,1,-387,387,DISCARD,0,0,2,"['2h', '2s']","['6d', '4d', '6s', '8s', '4h']","['As', '6h', '2d']","['9h', '3h', '5s']",[],4,4
23,Flop,0,-387,387,RAISE,6,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",4,4
23,Flop,1,-387,387,RAISE,7,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",4,4
23,Flop,0,-387,387,RAISE,21,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",10,10
23,Flop,1,-387,387,RAISE,34,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",17,17
23,Flop,0,-387,387,RAISE,28,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",38,38
23,Flop,1,-387,387,CALL,0,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d']","['9h', '3h', '5s']","['4d', '8s', '4h']",72,72
23,Turn,0,-387,387,CHECK,0,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d', '3d']","['9h', '3h', '5s']","['4d', '8s', '4h']",100,100
23,Turn,1,-387,387,CHECK,0,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d', '3d']","['9h', '3h', '5s']","['4d', '8s', '4h']",100,100
23,River,0,-387,387,CHECK,0,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d', '3d', 'Ad']","['9h', '3h', '5s']","['4d', '8s', '4h']",100,100
23,River,1,-387,387,CHECK,0,0,0,"['2h', '2s']","['6d', '6s']","['As', '6h', '2d', '3d', 'Ad']","['9h', '3h', '5s']","['4d', '8s', '4h']",100,100
24,Pre-Flop,0,-487,487,RAISE,2,0,0,"['6s', '3s', 'Ah', '4h', '7h']","['6d', '2d', '5s', '6h', '8s']",[],[],[],1,1
24,Pre-Flop,1,-487,487,CALL,0,0,0,"['6s', '3s', 'Ah', '4h', '7h']","['6d', '2d', '5s', '6h', '8s']",[],[],[],2,2
24,Flop,1,-487,487,DISCARD,0,2,4,"['6s', '3s', 'Ah', '4h', '7h']","['6d', '2d', '5s', '6h', '8s']","['7s', '2s', '8d']",[],[],4,4
24,Flop,0,-487,487,DISCARD,0,0,4,"['6s', '3s', 'Ah', '4h', '7h']","['5s', '8s']","['7s', '2s', '8d']",[],"['6d', '2d', '6h']",4,4
24,Flop,1,-487,487,RAISE,4,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",4,4
24,Flop,0,-487,487,RAISE,9,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",4,4
24,Flop,1,-487,487,RAISE,13,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",8,8
24,Flop,0,-487,487,RAISE,26,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",17,17
24,Flop,1,-487,487,RAISE,44,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",30,30
24,Flop,0,-487,487,CALL,0,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",56,56
24,Turn,1,-487,487,CHECK,0,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d', '9h']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",100,100
24,Turn,0,-487,487,CHECK,0,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d', '9h']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",100,100
24,River,1,-487,487,CHECK,0,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d', '9h', '5d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",100,100
24,River,0,-487,487,CHECK,0,0,0,"['6s', '7h']","['5s', '8s']","['7s', '2s', '8d', '9h', '5d']","['3s', 'Ah', '4h']","['6d', '2d', '6h']",100,100
25,Pre-Flop,1,-387,387,RAISE,10,0,0,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']",[],[],[],1,1
25,Pre-Flop,0,-387,387,RAISE,12,0,0,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']",[],[],[],2,2
25,Pre-Flop,1,-387,387,RAISE,24,0,0,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']",[],[],[],12,12
25,Pre-Flop,0,-387,387,RAISE,52,0,0,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']",[],[],[],24,24
25,Pre-Flop,1,-387,387,CALL,0,0,0,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']",[],[],[],48,48
25,Flop,0,-387,387,DISCARD,0,0,2,"['As', '4s', '8d', '5d', '2h']","['6s', '7h', 'Ad', '4d', '9d']","['7d', '9s', 'Ah']",[],[],100,100
25,Flop,1,-387,387,DISCARD,0,2,4,"['As', '8d']","['6s', '7h', 'Ad', '4d', '9d']","['7d', '9s', 'Ah']","['4s', '5d', '2h']",[],100,100
25,Flop,0,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
25,Flop,1,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
25,Turn,0,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah', '2s']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
25,Turn,1,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah', '2s']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
25,River,0,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah', '2s', '4h']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
25,River,1,-387,387,CHECK,0,0,0,"['As', '8d']","['Ad', '9d']","['7d', '9s', 'Ah', '2s', '4h']","['4s', '5d', '2h']","['6s', '7h', '4d']",100,100
26,Pre-Flop,0,-487,487,RAISE,2,0,0,"['4h', '8s', '2s', '9s', '3d']","['9d', '6d', 'As', '8d', '2d']",[],[],[],1,1
26,Pre-Flop,1,-487,487,RAISE,10,0,0,"['4h', '8s', '2s', '9s', '3d']","['9d', '6d', 'As', '8d', '2d']",[],[],[],2,2
26,Pre-Flop,0,-487,487,RAISE,14,0,0,"['4h', '8s', '2s', '9s', '3d']","['9d', '6d', 'As', '8d', '2d']",[],[],[],4,4
26,Pre-Flop,1,-487,487,RAISE,28,0,0,"['4h', '8s', '2s', '9s', '3d']","['9d', '6d', 'As', '8d', '2d']",[],[],[],14,14
26,Pre-Flop,0,-487,487,RAISE,44,0,0,"['4h', '8s', '2s', '9s', '3d']","['9d', '6d', 'As', '8d', '2d']",[],[],[],28,28
