# Team 0: Poker? I Barely Know Her, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
216,Pre-Flop,0,97,-97,RAISE,3,0,0,"['4h', '5d', '9s', '9d', '7h']","['8s', '2s', 'Ah', '5s', '8d']",[],[],[],1,1
216,Pre-Flop,1,97,-97,RAISE,9,0,0,"['4h', '5d', '9s', '9d', '7h']","['8s', '2s', 'Ah', '5s', '8d']",[],[],[],2,2
216,Pre-Flop,0,97,-97,CALL,0,0,0,"['4h', '5d', '9s', '9d', '7h']","['8s', '2s', 'Ah', '5s', '8d']",[],[],[],5,5
216,Flop,1,97,-97,DISCARD,0,0,3,"['4h', '5d', '9s', '9d', '7h']","['8s', '2s', 'Ah', '5s', '8d']","['4d', '3s', '7s']",[],[],14,14
216,Flop,0,97,-97,DISCARD,0,0,4,"['4h', '5d', '9s', '9d', '7h']","['8s', '5s']","['4d', '3s', '7s']",[],"['2s', 'Ah', '8d']",14,14
216,Flop,1,97,-97,RAISE,13,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",14,14
216,Flop,0,97,-97,CALL,0,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",14,14
216,Turn,1,97,-97,RAISE,27,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s', '8h']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",27,27
216,Turn,0,97,-97,CALL,0,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s', '8h']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",27,27
216,River,1,97,-97,CHECK,0,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s', '8h', '2h']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",54,54
216,River,0,97,-97,RAISE,46,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s', '8h', '2h']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",54,54
216,River,1,97,-97,FOLD,0,0,0,"['4h', '7h']","['8s', '5s']","['4d', '3s', '7s', '8h', '2h']","['5d', '9s', '9d']","['2s', 'Ah', '8d']",54,54
217,Pre-Flop,1,151,-151,RAISE,8,0,0,"['9s', '8d', 'Ah', '5h', '2h']","['As', '8h', '5s', '8s', '3d']",[],[],[],1,1
217,Pre-Flop,0,151,-151,CALL,0,0,0,"['9s', '8d', 'Ah', '5h', '2h']","['As', '8h', '5s', '8s', '3d']",[],[],[],2,2
217,Flop,0,151,-151,DISCARD,0,0,2,"['9s', '8d', 'Ah', '5h', '2h']","['As', '8h', '5s', '8s', '3d']","['2s', '9d', '3s']",[],[],10,10
217,Flop,1,151,-151,DISCARD,0,0,2,"['9s', 'Ah']","['As', '8h', '5s', '8s', '3d']","['2s', '9d', '3s']","['8d', '5h', '2h']",[],10,10
217,Flop,0,151,-151,CHECK,0,0,0,"['9s', 'Ah']","['As', '5s']","['2s', '9d', '3s']","['8d', '5h', '2h']","['8h', '8s', '3d']",10,10
217,Flop,1,151,-151,RAISE,9,0,0,"['9s', 'Ah']","['As', '5s']","['2s', '9d', '3s']","['8d', '5h', '2h']","['8h', '8s', '3d']",10,10
217,Flop,0,151,-151,CALL,0,0,0,"['9s', 'Ah']","['As', '5s']","['2s', '9d', '3s']","['8d', '5h', '2h']","['8h', '8s', '3d']",10,10
217,Turn,0,151,-151,RAISE,36,0,0,"['9s', 'Ah']","['As', '5s']","['2s', '9d', '3s', '9h']","['8d', '5h', '2h']","['8h', '8s', '3d']",19,19
217,Turn,1,151,-151,FOLD,0,0,0,"['9s', 'Ah']","['As', '5s']","['2s', '9d', '3s', '9h']","['8d', '5h', '2h']","['8h', '8s', '3d']",19,19
218,Pre-Flop,0,170,-170,RAISE,2,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],1,1
218,Pre-Flop,1,170,-170,RAISE,8,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],2,2
218,Pre-Flop,0,170,-170,RAISE,25,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],4,4
218,Pre-Flop,1,170,-170,RAISE,37,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],12,12
218,Pre-Flop,0,170,-170,RAISE,26,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],37,37
218,Pre-Flop,1,170,-170,CALL,0,0,0,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']",[],[],[],74,74
218,Flop,1,170,-170,DISCARD,0,0,3,"['9h', '9s', '7d', '5d', 'As']","['8d', '3s', '6d', 'Ad', '2s']","['3d', 'Ah', '9d']",[],[],100,100
218,Flop,0,170,-170,DISCARD,0,0,1,"['9h', '9s', '7d', '5d', 'As']","['8d', 'Ad']","['3d', 'Ah', '9d']",[],"['3s', '6d', '2s']",100,100
218,Flop,1,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
218,Flop,0,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
218,Turn,1,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d', '7s']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
218,Turn,0,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d', '7s']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
218,River,1,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d', '7s', '4h']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
218,River,0,170,-170,CHECK,0,0,0,"['9h', '9s']","['8d', 'Ad']","['3d', 'Ah', '9d', '7s', '4h']","['7d', '5d', 'As']","['3s', '6d', '2s']",100,100
219,Pre-Flop,1,270,-270,RAISE,8,0,0,"['2h', '6s', '5h', '4d', '4s']","['3s', '3h', '9d', '2s', 'Ad']",[],[],[],1,1
219,Pre-Flop,0,270,-270,CALL,0,0,0,"['2h', '6s', '5h', '4d', '4s']","['3s', '3h', '9d', '2s', 'Ad']",[],[],[],2,2
219,Flop,0,270,-270,DISCARD,0,3,4,"['2h', '6s', '5h', '4d', '4s']","['3s', '3h', '9d', '2s', 'Ad']","['3d', '8d', '4h']",[],[],10,10
219,Flop,1,270,-270,DISCARD,0,0,1,"['4d', '4s']","['3s', '3h', '9d', '2s', 'Ad']","['3d', '8d', '4h']","['2h', '6s', '5h']",[],10,10
219,Flop,0,270,-270,RAISE,18,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",10,10
219,Flop,1,270,-270,RAISE,24,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",10,10
219,Flop,0,270,-270,RAISE,48,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",28,28
219,Flop,1,270,-270,CALL,0,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",52,52
219,Turn,0,270,-270,CHECK,0,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h', '7h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",100,100
219,Turn,1,270,-270,CHECK,0,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h', '7h']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",100,100
219,River,0,270,-270,CHECK,0,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h', '7h', '9s']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",100,100
219,River,1,270,-270,CHECK,0,0,0,"['4d', '4s']","['3s', '3h']","['3d', '8d', '4h', '7h', '9s']","['2h', '6s', '5h']","['9d', '2s', 'Ad']",100,100
220,Pre-Flop,0,370,-370,CALL,0,0,0,"['3s', '8s', '2s', '6h', '5s']","['5h', '5d', '7h', '4h', '7d']",[],[],[],1,1
220,Pre-Flop,1,370,-370,CHECK,0,0,0,"['3s', '8s', '2s', '6h', '5s']","['5h', '5d', '7h', '4h', '7d']",[],[],[],2,2
220,Flop,1,370,-370,DISCARD,0,0,3,"['3s', '8s', '2s', '6h', '5s']","['5h', '5d', '7h', '4h', '7d']","['2h', '3h', '9h']",[],[],2,2
220,Flop,0,370,-370,DISCARD,0,0,3,"['3s', '8s', '2s', '6h', '5s']","['5h', '4h']","['2h', '3h', '9h']",[],"['5d', '7h', '7d']",2,2
220,Flop,1,370,-370,RAISE,2,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h']","['8s', '2s', '5s']","['5d', '7h', '7d']",2,2
220,Flop,0,370,-370,CALL,0,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h']","['8s', '2s', '5s']","['5d', '7h', '7d']",2,2
220,Turn,1,370,-370,RAISE,5,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h', 'Ah']","['8s', '2s', '5s']","['5d', '7h', '7d']",4,4
220,Turn,0,370,-370,CALL,0,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h', 'Ah']","['8s', '2s', '5s']","['5d', '7h', '7d']",4,4
220,River,1,370,-370,RAISE,91,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h', 'Ah', '6s']","['8s', '2s', '5s']","['5d', '7h', '7d']",9,9
220,River,0,370,-370,FOLD,0,0,0,"['3s', '6h']","['5h', '4h']","['2h', '3h', '9h', 'Ah', '6s']","['8s', '2s', '5s']","['5d', '7h', '7d']",9,9
221,Pre-Flop,1,361,-361,FOLD,0,0,0,"['9h', '7h', '4s', '5h', '2s']","['5d', '2d', '8s', '4d', '3h']",[],[],[],1,1
222,Pre-Flop,0,362,-362,CALL,0,0,0,"['8s', 'Ad', '6s', '7h', '2s']","['6d', 'Ah', '5h', '2d', '3s']",[],[],[],1,1
222,Pre-Flop,1,362,-362,CHECK,0,0,0,"['8s', 'Ad', '6s', '7h', '2s']","['6d', 'Ah', '5h', '2d', '3s']",[],[],[],2,2
222,Flop,1,362,-362,DISCARD,0,1,2,"['8s', 'Ad', '6s', '7h', '2s']","['6d', 'Ah', '5h', '2d', '3s']","['9d', '3h', '9h']",[],[],2,2
222,Flop,0,362,-362,DISCARD,0,0,3,"['8s', 'Ad', '6s', '7h', '2s']","['Ah', '5h']","['9d', '3h', '9h']",[],"['6d', '2d', '3s']",2,2
222,Flop,1,362,-362,RAISE,2,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h']","['Ad', '6s', '2s']","['6d', '2d', '3s']",2,2
222,Flop,0,362,-362,CALL,0,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h']","['Ad', '6s', '2s']","['6d', '2d', '3s']",2,2
222,Turn,1,362,-362,CHECK,0,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h', '7d']","['Ad', '6s', '2s']","['6d', '2d', '3s']",4,4
222,Turn,0,362,-362,CHECK,0,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h', '7d']","['Ad', '6s', '2s']","['6d', '2d', '3s']",4,4
222,River,1,362,-362,RAISE,96,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h', '7d', '6h']","['Ad', '6s', '2s']","['6d', '2d', '3s']",4,4
222,River,0,362,-362,FOLD,0,0,0,"['8s', '7h']","['Ah', '5h']","['9d', '3h', '9h', '7d', '6h']","['Ad', '6s', '2s']","['6d', '2d', '3s']",4,4
223,Pre-Flop,1,358,-358,RAISE,9,0,0,"['7d', '9s', '8s', 'As', '4h']","['8h', '7h', '4d', '6d', '3s']",[],[],[],1,1
223,Pre-Flop,0,358,-358,CALL,0,0,0,"['7d', '9s', '8s', 'As', '4h']","['8h', '7h', '4d', '6d', '3s']",[],[],[],2,2
223,Flop,0,358,-358,DISCARD,0,1,2,"['7d', '9s', '8s', 'As', '4h']","['8h', '7h', '4d', '6d', '3s']","['2s', '6s', '9d']",[],[],11,11
223,Flop,1,358,-358,DISCARD,0,0,1,"['9s', '8s']","['8h', '7h', '4d', '6d', '3s']","['2s', '6s', '9d']","['7d', 'As', '4h']",[],11,11
223,Flop,0,358,-358,RAISE,15,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d']","['7d', 'As', '4h']","['4d', '6d', '3s']",11,11
223,Flop,1,358,-358,CALL,0,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d']","['7d', 'As', '4h']","['4d', '6d', '3s']",11,11
223,Turn,0,358,-358,CHECK,0,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s']","['7d', 'As', '4h']","['4d', '6d', '3s']",26,26
223,Turn,1,358,-358,RAISE,27,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s']","['7d', 'As', '4h']","['4d', '6d', '3s']",26,26
223,Turn,0,358,-358,RAISE,47,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s']","['7d', 'As', '4h']","['4d', '6d', '3s']",26,26
223,Turn,1,358,-358,CALL,0,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s']","['7d', 'As', '4h']","['4d', '6d', '3s']",53,53
223,River,0,358,-358,CHECK,0,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s', '3h']","['7d', 'As', '4h']","['4d', '6d', '3s']",100,100
223,River,1,358,-358,CHECK,0,0,0,"['9s', '8s']","['8h', '7h']","['2s', '6s', '9d', '7s', '3h']","['7d', 'As', '4h']","['4d', '6d', '3s']",100,100
224,Pre-Flop,0,458,-458,CALL,0,0,0,"['4d', '5d', '3s', '2d', '8h']","['7h', '6s', '2h', '3d', '9s']",[],[],[],1,1
224,Pre-Flop,1,458,-458,CHECK,0,0,0,"['4d', '5d', '3s', '2d', '8h']","['7h', '6s', '2h', '3d', '9s']",[],[],[],2,2
224,Flop,1,458,-458,DISCARD,0,1,4,"['4d', '5d', '3s', '2d', '8h']","['7h', '6s', '2h', '3d', '9s']","['7s', 'As', '3h']",[],[],2,2
224,Flop,0,458,-458,DISCARD,0,0,1,"['4d', '5d', '3s', '2d', '8h']","['6s', '9s']","['7s', 'As', '3h']",[],"['7h', '2h', '3d']",2,2
224,Flop,1,458,-458,RAISE,2,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h']","['3s', '2d', '8h']","['7h', '2h', '3d']",2,2
224,Flop,0,458,-458,CALL,0,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h']","['3s', '2d', '8h']","['7h', '2h', '3d']",2,2
224,Turn,1,458,-458,RAISE,3,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h', '4h']","['3s', '2d', '8h']","['7h', '2h', '3d']",4,4
224,Turn,0,458,-458,CALL,0,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h', '4h']","['3s', '2d', '8h']","['7h', '2h', '3d']",4,4
224,River,1,458,-458,CHECK,0,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h', '4h', '6d']","['3s', '2d', '8h']","['7h', '2h', '3d']",7,7
224,River,0,458,-458,RAISE,10,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h', '4h', '6d']","['3s', '2d', '8h']","['7h', '2h', '3d']",7,7
224,River,1,458,-458,FOLD,0,0,0,"['4d', '5d']","['6s', '9s']","['7s', 'As', '3h', '4h', '6d']","['3s', '2d', '8h']","['7h', '2h', '3d']",7,7
225,Pre-Flop,1,465,-465,RAISE,8,0,0,"['5s', '4s', '2h', '7d', '2s']","['9h', '3s', 'As', '8h', '4d']",[],[],[],1,1
225,Pre-Flop,0,465,-465,CALL,0,0,0,"['5s', '4s', '2h', '7d', '2s']","['9h', '3s', 'As', '8h', '4d']",[],[],[],2,2
225,Flop,0,465,-465,DISCARD,0,0,1,"['5s', '4s', '2h', '7d', '2s']","['9h', '3s', 'As', '8h', '4d']","['4h', '9s', '5h']",[],[],10,10
225,Flop,1,465,-465,DISCARD,0,0,3,"['5s', '4s']","['9h', '3s', 'As', '8h', '4d']","['4h', '9s', '5h']","['2h', '7d', '2s']",[],10,10
225,Flop,0,465,-465,CHECK,0,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h']","['2h', '7d', '2s']","['3s', 'As', '4d']",10,10
225,Flop,1,465,-465,RAISE,11,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h']","['2h', '7d', '2s']","['3s', 'As', '4d']",10,10
225,Flop,0,465,-465,CALL,0,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h']","['2h', '7d', '2s']","['3s', 'As', '4d']",10,10
225,Turn,0,465,-465,CHECK,0,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h', '6h']","['2h', '7d', '2s']","['3s', 'As', '4d']",21,21
225,Turn,1,465,-465,RAISE,34,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h', '6h']","['2h', '7d', '2s']","['3s', 'As', '4d']",21,21
225,Turn,0,465,-465,FOLD,0,0,0,"['5s', '4s']","['9h', '8h']","['4h', '9s', '5h', '6h']","['2h', '7d', '2s']","['3s', 'As', '4d']",21,21
226,Pre-Flop,0,444,-444,CALL,0,0,0,"['4d', '2s', '8h', '4h', '5h']","['7h', '4s', '3s', '2d', '5s']",[],[],[],1,1
226,Pre-Flop,1,444,-444,CHECK,0,0,0,"['4d', '2s', '8h', '4h', '5h']","['7h', '4s', '3s', '2d', '5s']",[],[],[],2,2
226,Flop,1,444,-444,DISCARD,0,0,4,"['4d', '2s', '8h', '4h', '5h']","['7h', '4s', '3s', '2d', '5s']","['8d', '5d', '9s']",[],[],2,2
226,Flop,0,444,-444,DISCARD,0,2,4,"['4d', '2s', '8h', '4h', '5h']","['7h', '5s']","['8d', '5d', '9s']",[],"['4s', '3s', '2d']",2,2
226,Flop,1,444,-444,RAISE,2,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s']","['4d', '2s', '4h']","['4s', '3s', '2d']",2,2
226,Flop,0,444,-444,CALL,0,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s']","['4d', '2s', '4h']","['4s', '3s', '2d']",2,2
226,Turn,1,444,-444,CHECK,0,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s', '9h']","['4d', '2s', '4h']","['4s', '3s', '2d']",4,4
226,Turn,0,444,-444,CHECK,0,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s', '9h']","['4d', '2s', '4h']","['4s', '3s', '2d']",4,4
226,River,1,444,-444,CHECK,0,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s', '9h', '7d']","['4d', '2s', '4h']","['4s', '3s', '2d']",4,4
226,River,0,444,-444,CHECK,0,0,0,"['8h', '5h']","['7h', '5s']","['8d', '5d', '9s', '9h', '7d']","['4d', '2s', '4h']","['4s', '3s', '2d']",4,4
227,Pre-Flop,1,448,-448,CALL,0,0,0,"['8h', '5d', '6s', '7s', '2s']","['4h', '2h', '8s', '4d', '9d']",[],[],[],1,1
227,Pre-Flop,0,448,-448,CHECK,0,0,0,"['8h', '5d', '6s', '7s', '2s']","['4h', '2h', '8s', '4d', '9d']",[],[],[],2,2
227,Flop,0,448,-448,DISCARD,0,1,2,"['8h', '5d', '6s', '7s', '2s']","['4h', '2h', '8s', '4d', '9d']","['4s', '7d', '3d']",[],[],2,2
227,Flop,1,448,-448,DISCARD,0,0,3,"['5d', '6s']","['4h', '2h', '8s', '4d', '9d']","['4s', '7d', '3d']","['8h', '7s', '2s']",[],2,2
227,Flop,0,448,-448,RAISE,2,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",2,2
227,Flop,1,448,-448,RAISE,2,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",2,2
227,Flop,0,448,-448,RAISE,4,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",4,4
227,Flop,1,448,-448,RAISE,10,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",6,6
227,Flop,0,448,-448,RAISE,18,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",10,10
227,Flop,1,448,-448,RAISE,36,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",20,20
227,Flop,0,448,-448,CALL,0,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d']","['8h', '7s', '2s']","['2h', '8s', '9d']",38,38
227,Turn,0,448,-448,RAISE,26,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d', 'Ad']","['8h', '7s', '2s']","['2h', '8s', '9d']",74,74
227,Turn,1,448,-448,CALL,0,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d', 'Ad']","['8h', '7s', '2s']","['2h', '8s', '9d']",74,74
227,River,0,448,-448,CHECK,0,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d', 'Ad', '9s']","['8h', '7s', '2s']","['2h', '8s', '9d']",100,100
227,River,1,448,-448,CHECK,0,0,0,"['5d', '6s']","['4h', '4d']","['4s', '7d', '3d', 'Ad', '9s']","['8h', '7s', '2s']","['2h', '8s', '9d']",100,100
228,Pre-Flop,0,548,-548,RAISE,3,0,0,"['9h', '9d', 'Ah', '3d', '4d']","['4h', '3h', '3s', '8d', '4s']",[],[],[],1,1
228,Pre-Flop,1,548,-548,FOLD,0,0,0,"['9h', '9d', 'Ah', '3d', '4d']","['4h', '3h', '3s', '8d', '4s']",[],[],[],2,2
229,Pre-Flop,1,550,-550,CALL,0,0,0,"['4s', '8s', '4d', 'As', '2h']","['2d', '7s', '6d', '7h', '3h']",[],[],[],1,1
229,Pre-Flop,0,550,-550,CHECK,0,0,0,"['4s', '8s', '4d', 'As', '2h']","['2d', '7s', '6d', '7h', '3h']",[],[],[],2,2
229,Flop,0,550,-550,DISCARD,0,0,2,"['4s', '8s', '4d', 'As', '2h']","['2d', '7s', '6d', '7h', '3h']","['3s', '4h', '6s']",[],[],2,2
229,Flop,1,550,-550,DISCARD,0,1,2,"['4s', '4d']","['2d', '7s', '6d', '7h', '3h']","['3s', '4h', '6s']","['8s', 'As', '2h']",[],2,2
229,Flop,0,550,-550,CHECK,0,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s']","['8s', 'As', '2h']","['2d', '7h', '3h']",2,2
229,Flop,1,550,-550,RAISE,2,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s']","['8s', 'As', '2h']","['2d', '7h', '3h']",2,2
229,Flop,0,550,-550,CALL,0,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s']","['8s', 'As', '2h']","['2d', '7h', '3h']",2,2
229,Turn,0,550,-550,CHECK,0,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s', '3d']","['8s', 'As', '2h']","['2d', '7h', '3h']",4,4
229,Turn,1,550,-550,CHECK,0,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s', '3d']","['8s', 'As', '2h']","['2d', '7h', '3h']",4,4
229,River,0,550,-550,RAISE,5,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s', '3d', '9h']","['8s', 'As', '2h']","['2d', '7h', '3h']",4,4
229,River,1,550,-550,CALL,0,0,0,"['4s', '4d']","['7s', '6d']","['3s', '4h', '6s', '3d', '9h']","['8s', 'As', '2h']","['2d', '7h', '3h']",4,4
230,Pre-Flop,0,559,-559,CALL,0,0,0,"['2h', '7d', '2s', '4s', '6s']","['3h', '3s', '7h', '8h', '8s']",[],[],[],1,1
230,Pre-Flop,1,559,-559,RAISE,9,0,0,"['2h', '7d', '2s', '4s', '6s']","['3h', '3s', '7h', '8h', '8s']",[],[],[],2,2
230,Pre-Flop,0,559,-559,CALL,0,0,0,"['2h', '7d', '2s', '4s', '6s']","['3h', '3s', '7h', '8h', '8s']",[],[],[],2,2
230,Flop,1,559,-559,DISCARD,0,2,3,"['2h', '7d', '2s', '4s', '6s']","['3h', '3s', '7h', '8h', '8s']","['5s', '9d', '6d']",[],[],11,11
230,Flop,0,559,-559,DISCARD,0,1,4,"['2h', '7d', '2s', '4s', '6s']","['7h', '8h']","['5s', '9d', '6d']",[],"['3h', '3s', '8s']",11,11
230,Flop,1,559,-559,RAISE,9,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d']","['2h', '2s', '4s']","['3h', '3s', '8s']",11,11
230,Flop,0,559,-559,CALL,0,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d']","['2h', '2s', '4s']","['3h', '3s', '8s']",11,11
230,Turn,1,559,-559,CHECK,0,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d', 'Ad']","['2h', '2s', '4s']","['3h', '3s', '8s']",20,20
230,Turn,0,559,-559,CHECK,0,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d', 'Ad']","['2h', '2s', '4s']","['3h', '3s', '8s']",20,20
230,River,1,559,-559,CHECK,0,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d', 'Ad', '4d']","['2h', '2s', '4s']","['3h', '3s', '8s']",20,20
230,River,0,559,-559,RAISE,34,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d', 'Ad', '4d']","['2h', '2s', '4s']","['3h', '3s', '8s']",20,20
230,River,1,559,-559,FOLD,0,0,0,"['7d', '6s']","['7h', '8h']","['5s', '9d', '6d', 'Ad', '4d']","['2h', '2s', '4s']","['3h', '3s', '8s']",20,20
231,Pre-Flop,1,579,-579,RAISE,9,0,0,"['3h', 'Ad', '3d', '4h', '8h']","['9s', 'As', '4s', '6s', 'Ah']",[],[],[],1,1
231,Pre-Flop,0,579,-579,CALL,0,0,0,"['3h', 'Ad', '3d', '4h', '8h']","['9s', 'As', '4s', '6s', 'Ah']",[],[],[],2,2
231,Flop,0,579,-579,DISCARD,0,1,4,"['3h', 'Ad', '3d', '4h', '8h']","['9s', 'As', '4s', '6s', 'Ah']","['8s', '2d', '9d']",[],[],11,11
231,Flop,1,579,-579,DISCARD,0,1,4,"['Ad', '8h']","['9s', 'As', '4s', '6s', 'Ah']","['8s', '2d', '9d']","['3h', '3d', '4h']",[],11,11
231,Flop,0,579,-579,CHECK,0,0,0,"['Ad', '8h']","['As', 'Ah']","['8s', '2d', '9d']","['3h', '3d', '4h']","['9s', '4s', '6s']",11,11
231,Flop,1,579,-579,RAISE,8,0,0,"['Ad', '8h']","['As', 'Ah']","['8s', '2d', '9d']","['3h', '3d', '4h']","['9s', '4s', '6s']",11,11
