# Team 0: wushilandb00ba, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
429,Turn,1,1001,-1001,CALL,0,0,0,"['7h', '6h']","['5h', '8h']","['5s', '8d', '2h', '9h']","['8s', '6d', '5d']","['Ad', '3h', '6s']",72,72
429,River,0,1001,-1001,CHECK,0,0,0,"['7h', '6h']","['5h', '8h']","['5s', '8d', '2h', '9h', '2s']","['8s', '6d', '5d']","['Ad', '3h', '6s']",100,100
429,River,1,1001,-1001,CHECK,0,0,0,"['7h', '6h']","['5h', '8h']","['5s', '8d', '2h', '9h', '2s']","['8s', '6d', '5d']","['Ad', '3h', '6s']",100,100
430,Pre-Flop,0,1101,-1101,CALL,0,0,0,"['8d', '6s', '2d', '9h', '4h']","['8s', 'As', '5h', '2h', '4s']",[],[],[],1,1
430,Pre-Flop,1,1101,-1101,RAISE,11,0,0,"['8d', '6s', '2d', '9h', '4h']","['8s', 'As', '5h', '2h', '4s']",[],[],[],2,2
430,Pre-Flop,0,1101,-1101,CALL,0,0,0,"['8d', '6s', '2d', '9h', '4h']","['8s', 'As', '5h', '2h', '4s']",[],[],[],2,2
430,Flop,1,1101,-1101,DISCARD,0,2,4,"['8d', '6s', '2d', '9h', '4h']","['8s', 'As', '5h', '2h', '4s']","['4d', '5s', '3h']",[],[],13,13
430,Flop,0,1101,-1101,DISCARD,0,1,2,"['8d', '6s', '2d', '9h', '4h']","['5h', '4s']","['4d', '5s', '3h']",[],"['8s', 'As', '2h']",13,13
430,Flop,1,1101,-1101,CHECK,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h']","['8d', '9h', '4h']","['8s', 'As', '2h']",13,13
430,Flop,0,1101,-1101,RAISE,10,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h']","['8d', '9h', '4h']","['8s', 'As', '2h']",13,13
430,Flop,1,1101,-1101,CALL,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h']","['8d', '9h', '4h']","['8s', 'As', '2h']",13,13
430,Turn,1,1101,-1101,CHECK,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h', 'Ad']","['8d', '9h', '4h']","['8s', 'As', '2h']",23,23
430,Turn,0,1101,-1101,RAISE,16,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h', 'Ad']","['8d', '9h', '4h']","['8s', 'As', '2h']",23,23
430,Turn,1,1101,-1101,CALL,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h', 'Ad']","['8d', '9h', '4h']","['8s', 'As', '2h']",23,23
430,River,1,1101,-1101,CHECK,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h', 'Ad', '2s']","['8d', '9h', '4h']","['8s', 'As', '2h']",39,39
430,River,0,1101,-1101,CHECK,0,0,0,"['6s', '2d']","['5h', '4s']","['4d', '5s', '3h', 'Ad', '2s']","['8d', '9h', '4h']","['8s', 'As', '2h']",39,39
431,Pre-Flop,1,1140,-1140,RAISE,10,0,0,"['6s', '4s', '5d', '2s', '3h']","['8s', '7s', '5h', '3d', '4h']",[],[],[],1,1
431,Pre-Flop,0,1140,-1140,CALL,0,0,0,"['6s', '4s', '5d', '2s', '3h']","['8s', '7s', '5h', '3d', '4h']",[],[],[],2,2
431,Flop,0,1140,-1140,DISCARD,0,1,2,"['6s', '4s', '5d', '2s', '3h']","['8s', '7s', '5h', '3d', '4h']","['2d', '3s', '9d']",[],[],12,12
431,Flop,1,1140,-1140,DISCARD,0,2,4,"['4s', '5d']","['8s', '7s', '5h', '3d', '4h']","['2d', '3s', '9d']","['6s', '2s', '3h']",[],12,12
431,Flop,0,1140,-1140,CHECK,0,0,0,"['4s', '5d']","['5h', '4h']","['2d', '3s', '9d']","['6s', '2s', '3h']","['8s', '7s', '3d']",12,12
431,Flop,1,1140,-1140,RAISE,11,0,0,"['4s', '5d']","['5h', '4h']","['2d', '3s', '9d']","['6s', '2s', '3h']","['8s', '7s', '3d']",12,12
431,Flop,0,1140,-1140,FOLD,0,0,0,"['4s', '5d']","['5h', '4h']","['2d', '3s', '9d']","['6s', '2s', '3h']","['8s', '7s', '3d']",12,12
432,Pre-Flop,0,1128,-1128,CALL,0,0,0,"['3s', '7s', 'Ah', '8s', '2d']","['8d', '2s', '6d', '6s', '9s']",[],[],[],1,1
432,Pre-Flop,1,1128,-1128,RAISE,7,0,0,"['3s', '7s', 'Ah', '8s', '2d']","['8d', '2s', '6d', '6s', '9s']",[],[],[],2,2
432,Pre-Flop,0,1128,-1128,FOLD,0,0,0,"['3s', '7s', 'Ah', '8s', '2d']","['8d', '2s', '6d', '6s', '9s']",[],[],[],2,2
433,Pre-Flop,1,1126,-1126,RAISE,10,0,0,"['9s', '5s', '8d', 'Ah', '4s']","['8s', '7s', '7h', '2h', '6h']",[],[],[],1,1
433,Pre-Flop,0,1126,-1126,CALL,0,0,0,"['9s', '5s', '8d', 'Ah', '4s']","['8s', '7s', '7h', '2h', '6h']",[],[],[],2,2
433,Flop,0,1126,-1126,DISCARD,0,0,4,"['9s', '5s', '8d', 'Ah', '4s']","['8s', '7s', '7h', '2h', '6h']","['9d', '2s', '4d']",[],[],12,12
433,Flop,1,1126,-1126,DISCARD,0,1,2,"['9s', '4s']","['8s', '7s', '7h', '2h', '6h']","['9d', '2s', '4d']","['5s', '8d', 'Ah']",[],12,12
433,Flop,0,1126,-1126,CHECK,0,0,0,"['9s', '4s']","['7s', '7h']","['9d', '2s', '4d']","['5s', '8d', 'Ah']","['8s', '2h', '6h']",12,12
433,Flop,1,1126,-1126,CHECK,0,0,0,"['9s', '4s']","['7s', '7h']","['9d', '2s', '4d']","['5s', '8d', 'Ah']","['8s', '2h', '6h']",12,12
433,Turn,0,1126,-1126,CHECK,0,0,0,"['9s', '4s']","['7s', '7h']","['9d', '2s', '4d', '7d']","['5s', '8d', 'Ah']","['8s', '2h', '6h']",12,12
433,Turn,1,1126,-1126,RAISE,14,0,0,"['9s', '4s']","['7s', '7h']","['9d', '2s', '4d', '7d']","['5s', '8d', 'Ah']","['8s', '2h', '6h']",12,12
433,Turn,0,1126,-1126,FOLD,0,0,0,"['9s', '4s']","['7s', '7h']","['9d', '2s', '4d', '7d']","['5s', '8d', 'Ah']","['8s', '2h', '6h']",12,12
434,Pre-Flop,0,1114,-1114,CALL,0,0,0,"['4d', '5d', 'Ad', 'Ah', '3s']","['7d', '3d', '3h', '5h', '2d']",[],[],[],1,1
434,Pre-Flop,1,1114,-1114,RAISE,7,0,0,"['4d', '5d', 'Ad', 'Ah', '3s']","['7d', '3d', '3h', '5h', '2d']",[],[],[],2,2
434,Pre-Flop,0,1114,-1114,CALL,0,0,0,"['4d', '5d', 'Ad', 'Ah', '3s']","['7d', '3d', '3h', '5h', '2d']",[],[],[],2,2
434,Flop,1,1114,-1114,DISCARD,0,0,4,"['4d', '5d', 'Ad', 'Ah', '3s']","['7d', '3d', '3h', '5h', '2d']","['8d', '2s', '9s']",[],[],9,9
434,Flop,0,1114,-1114,DISCARD,0,2,3,"['4d', '5d', 'Ad', 'Ah', '3s']","['7d', '2d']","['8d', '2s', '9s']",[],"['3d', '3h', '5h']",9,9
434,Flop,1,1114,-1114,CHECK,0,0,0,"['Ad', 'Ah']","['7d', '2d']","['8d', '2s', '9s']","['4d', '5d', '3s']","['3d', '3h', '5h']",9,9
434,Flop,0,1114,-1114,RAISE,7,0,0,"['Ad', 'Ah']","['7d', '2d']","['8d', '2s', '9s']","['4d', '5d', '3s']","['3d', '3h', '5h']",9,9
434,Flop,1,1114,-1114,CALL,0,0,0,"['Ad', 'Ah']","['7d', '2d']","['8d', '2s', '9s']","['4d', '5d', '3s']","['3d', '3h', '5h']",9,9
434,Turn,1,1114,-1114,RAISE,23,0,0,"['Ad', 'Ah']","['7d', '2d']","['8d', '2s', '9s', '2h']","['4d', '5d', '3s']","['3d', '3h', '5h']",16,16
434,Turn,0,1114,-1114,FOLD,0,0,0,"['Ad', 'Ah']","['7d', '2d']","['8d', '2s', '9s', '2h']","['4d', '5d', '3s']","['3d', '3h', '5h']",16,16
435,Pre-Flop,1,1098,-1098,RAISE,9,0,0,"['8d', 'Ad', '3d', '3s', '6h']","['7s', '8s', '2s', '6d', '9h']",[],[],[],1,1
435,Pre-Flop,0,1098,-1098,CALL,0,0,0,"['8d', 'Ad', '3d', '3s', '6h']","['7s', '8s', '2s', '6d', '9h']",[],[],[],2,2
435,Flop,0,1098,-1098,DISCARD,0,2,4,"['8d', 'Ad', '3d', '3s', '6h']","['7s', '8s', '2s', '6d', '9h']","['5d', '4s', '8h']",[],[],11,11
435,Flop,1,1098,-1098,DISCARD,0,0,3,"['3d', '6h']","['7s', '8s', '2s', '6d', '9h']","['5d', '4s', '8h']","['8d', 'Ad', '3s']",[],11,11
435,Flop,0,1098,-1098,CHECK,0,0,0,"['3d', '6h']","['7s', '6d']","['5d', '4s', '8h']","['8d', 'Ad', '3s']","['8s', '2s', '9h']",11,11
435,Flop,1,1098,-1098,RAISE,14,0,0,"['3d', '6h']","['7s', '6d']","['5d', '4s', '8h']","['8d', 'Ad', '3s']","['8s', '2s', '9h']",11,11
435,Flop,0,1098,-1098,FOLD,0,0,0,"['3d', '6h']","['7s', '6d']","['5d', '4s', '8h']","['8d', 'Ad', '3s']","['8s', '2s', '9h']",11,11
436,Pre-Flop,0,1087,-1087,CALL,0,0,0,"['6h', '8s', '6d', '4h', 'Ah']","['4d', '4s', '5s', '9d', '3h']",[],[],[],1,1
436,Pre-Flop,1,1087,-1087,RAISE,8,0,0,"['6h', '8s', '6d', '4h', 'Ah']","['4d', '4s', '5s', '9d', '3h']",[],[],[],2,2
436,Pre-Flop,0,1087,-1087,CALL,0,0,0,"['6h', '8s', '6d', '4h', 'Ah']","['4d', '4s', '5s', '9d', '3h']",[],[],[],2,2
436,Flop,1,1087,-1087,DISCARD,0,3,4,"['6h', '8s', '6d', '4h', 'Ah']","['4d', '4s', '5s', '9d', '3h']","['9h', '7d', '3s']",[],[],10,10
436,Flop,0,1087,-1087,DISCARD,0,0,1,"['6h', '8s', '6d', '4h', 'Ah']","['9d', '3h']","['9h', '7d', '3s']",[],"['4d', '4s', '5s']",10,10
436,Flop,1,1087,-1087,RAISE,13,0,0,"['6h', '8s']","['9d', '3h']","['9h', '7d', '3s']","['6d', '4h', 'Ah']","['4d', '4s', '5s']",10,10
436,Flop,0,1087,-1087,CALL,0,0,0,"['6h', '8s']","['9d', '3h']","['9h', '7d', '3s']","['6d', '4h', 'Ah']","['4d', '4s', '5s']",10,10
436,Turn,1,1087,-1087,RAISE,29,0,0,"['6h', '8s']","['9d', '3h']","['9h', '7d', '3s', '8d']","['6d', '4h', 'Ah']","['4d', '4s', '5s']",23,23
436,Turn,0,1087,-1087,FOLD,0,0,0,"['6h', '8s']","['9d', '3h']","['9h', '7d', '3s', '8d']","['6d', '4h', 'Ah']","['4d', '4s', '5s']",23,23
437,Pre-Flop,1,1064,-1064,CALL,0,0,0,"['9s', '8s', '6s', '4d', '7h']","['2s', '3h', '7s', '5d', '6d']",[],[],[],1,1
437,Pre-Flop,0,1064,-1064,CHECK,0,0,0,"['9s', '8s', '6s', '4d', '7h']","['2s', '3h', '7s', '5d', '6d']",[],[],[],2,2
437,Flop,0,1064,-1064,DISCARD,0,0,1,"['9s', '8s', '6s', '4d', '7h']","['2s', '3h', '7s', '5d', '6d']","['8d', '8h', '3d']",[],[],2,2
437,Flop,1,1064,-1064,DISCARD,0,3,4,"['9s', '8s']","['2s', '3h', '7s', '5d', '6d']","['8d', '8h', '3d']","['6s', '4d', '7h']",[],2,2
437,Flop,0,1064,-1064,RAISE,2,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d']","['6s', '4d', '7h']","['2s', '3h', '7s']",2,2
437,Flop,1,1064,-1064,CALL,0,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d']","['6s', '4d', '7h']","['2s', '3h', '7s']",2,2
437,Turn,0,1064,-1064,CHECK,0,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d', '4s']","['6s', '4d', '7h']","['2s', '3h', '7s']",4,4
437,Turn,1,1064,-1064,CHECK,0,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d', '4s']","['6s', '4d', '7h']","['2s', '3h', '7s']",4,4
437,River,0,1064,-1064,RAISE,6,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d', '4s', '3s']","['6s', '4d', '7h']","['2s', '3h', '7s']",4,4
437,River,1,1064,-1064,FOLD,0,0,0,"['9s', '8s']","['5d', '6d']","['8d', '8h', '3d', '4s', '3s']","['6s', '4d', '7h']","['2s', '3h', '7s']",4,4
438,Pre-Flop,0,1068,-1068,CALL,0,0,0,"['4d', '9d', '6s', '3h', 'Ah']","['9h', '3d', '3s', '5s', '8s']",[],[],[],1,1
438,Pre-Flop,1,1068,-1068,RAISE,7,0,0,"['4d', '9d', '6s', '3h', 'Ah']","['9h', '3d', '3s', '5s', '8s']",[],[],[],2,2
438,Pre-Flop,0,1068,-1068,CALL,0,0,0,"['4d', '9d', '6s', '3h', 'Ah']","['9h', '3d', '3s', '5s', '8s']",[],[],[],2,2
438,Flop,1,1068,-1068,DISCARD,0,3,4,"['4d', '9d', '6s', '3h', 'Ah']","['9h', '3d', '3s', '5s', '8s']","['8d', '4s', '6h']",[],[],9,9
438,Flop,0,1068,-1068,DISCARD,0,0,1,"['4d', '9d', '6s', '3h', 'Ah']","['5s', '8s']","['8d', '4s', '6h']",[],"['9h', '3d', '3s']",9,9
438,Flop,1,1068,-1068,RAISE,8,0,0,"['4d', '9d']","['5s', '8s']","['8d', '4s', '6h']","['6s', '3h', 'Ah']","['9h', '3d', '3s']",9,9
438,Flop,0,1068,-1068,FOLD,0,0,0,"['4d', '9d']","['5s', '8s']","['8d', '4s', '6h']","['6s', '3h', 'Ah']","['9h', '3d', '3s']",9,9
439,Pre-Flop,1,1059,-1059,CALL,0,0,0,"['8d', '4d', '5h', '9h', 'Ah']","['8h', '5s', '6h', '4s', '7d']",[],[],[],1,1
439,Pre-Flop,0,1059,-1059,CHECK,0,0,0,"['8d', '4d', '5h', '9h', 'Ah']","['8h', '5s', '6h', '4s', '7d']",[],[],[],2,2
439,Flop,0,1059,-1059,DISCARD,0,0,1,"['8d', '4d', '5h', '9h', 'Ah']","['8h', '5s', '6h', '4s', '7d']","['7h', '5d', '6d']",[],[],2,2
439,Flop,1,1059,-1059,DISCARD,0,0,3,"['8d', '4d']","['8h', '5s', '6h', '4s', '7d']","['7h', '5d', '6d']","['5h', '9h', 'Ah']",[],2,2
439,Flop,0,1059,-1059,RAISE,2,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",2,2
439,Flop,1,1059,-1059,CALL,0,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",2,2
439,Turn,0,1059,-1059,CHECK,0,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",4,4
439,Turn,1,1059,-1059,RAISE,4,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",4,4
439,Turn,0,1059,-1059,CALL,0,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",4,4
439,River,0,1059,-1059,RAISE,12,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h', '3s']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",8,8
439,River,1,1059,-1059,RAISE,21,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h', '3s']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",8,8
439,River,0,1059,-1059,RAISE,59,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h', '3s']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",20,20
439,River,1,1059,-1059,CALL,0,0,0,"['8d', '4d']","['8h', '4s']","['7h', '5d', '6d', '2h', '3s']","['5h', '9h', 'Ah']","['5s', '6h', '7d']",41,41
440,Pre-Flop,0,1059,-1059,CALL,0,0,0,"['2h', 'Ad', '5s', '8s', '3h']","['As', '6s', '4d', '8d', '2s']",[],[],[],1,1
440,Pre-Flop,1,1059,-1059,RAISE,10,0,0,"['2h', 'Ad', '5s', '8s', '3h']","['As', '6s', '4d', '8d', '2s']",[],[],[],2,2
440,Pre-Flop,0,1059,-1059,CALL,0,0,0,"['2h', 'Ad', '5s', '8s', '3h']","['As', '6s', '4d', '8d', '2s']",[],[],[],2,2
440,Flop,1,1059,-1059,DISCARD,0,2,3,"['2h', 'Ad', '5s', '8s', '3h']","['As', '6s', '4d', '8d', '2s']","['Ah', '9d', '5d']",[],[],12,12
440,Flop,0,1059,-1059,DISCARD,0,1,2,"['2h', 'Ad', '5s', '8s', '3h']","['4d', '8d']","['Ah', '9d', '5d']",[],"['As', '6s', '2s']",12,12
440,Flop,1,1059,-1059,RAISE,13,0,0,"['Ad', '5s']","['4d', '8d']","['Ah', '9d', '5d']","['2h', '8s', '3h']","['As', '6s', '2s']",12,12
440,Flop,0,1059,-1059,CALL,0,0,0,"['Ad', '5s']","['4d', '8d']","['Ah', '9d', '5d']","['2h', '8s', '3h']","['As', '6s', '2s']",12,12
440,Turn,1,1059,-1059,RAISE,26,0,0,"['Ad', '5s']","['4d', '8d']","['Ah', '9d', '5d', '7h']","['2h', '8s', '3h']","['As', '6s', '2s']",25,25
440,Turn,0,1059,-1059,FOLD,0,0,0,"['Ad', '5s']","['4d', '8d']","['Ah', '9d', '5d', '7h']","['2h', '8s', '3h']","['As', '6s', '2s']",25,25
441,Pre-Flop,1,1034,-1034,RAISE,9,0,0,"['5h', '3h', '4s', '7d', '2h']","['9s', '3d', '6s', 'Ah', '6h']",[],[],[],1,1
441,Pre-Flop,0,1034,-1034,CALL,0,0,0,"['5h', '3h', '4s', '7d', '2h']","['9s', '3d', '6s', 'Ah', '6h']",[],[],[],2,2
441,Flop,0,1034,-1034,DISCARD,0,1,3,"['5h', '3h', '4s', '7d', '2h']","['9s', '3d', '6s', 'Ah', '6h']","['8s', '9d', '8d']",[],[],11,11
441,Flop,1,1034,-1034,DISCARD,0,0,3,"['3h', '7d']","['9s', '3d', '6s', 'Ah', '6h']","['8s', '9d', '8d']","['5h', '4s', '2h']",[],11,11
441,Flop,0,1034,-1034,CHECK,0,0,0,"['3h', '7d']","['9s', 'Ah']","['8s', '9d', '8d']","['5h', '4s', '2h']","['3d', '6s', '6h']",11,11
441,Flop,1,1034,-1034,RAISE,8,0,0,"['3h', '7d']","['9s', 'Ah']","['8s', '9d', '8d']","['5h', '4s', '2h']","['3d', '6s', '6h']",11,11
441,Flop,0,1034,-1034,FOLD,0,0,0,"['3h', '7d']","['9s', 'Ah']","['8s', '9d', '8d']","['5h', '4s', '2h']","['3d', '6s', '6h']",11,11
442,Pre-Flop,0,1023,-1023,CALL,0,0,0,"['Ah', '5s', '8h', '4d', 'Ad']","['9d', '3d', '2d', '6h', '8d']",[],[],[],1,1
442,Pre-Flop,1,1023,-1023,RAISE,9,0,0,"['Ah', '5s', '8h', '4d', 'Ad']","['9d', '3d', '2d', '6h', '8d']",[],[],[],2,2
442,Pre-Flop,0,1023,-1023,CALL,0,0,0,"['Ah', '5s', '8h', '4d', 'Ad']","['9d', '3d', '2d', '6h', '8d']",[],[],[],2,2
442,Flop,1,1023,-1023,DISCARD,0,2,4,"['Ah', '5s', '8h', '4d', 'Ad']","['9d', '3d', '2d', '6h', '8d']","['8s', '7s', '2h']",[],[],11,11
442,Flop,0,1023,-1023,DISCARD,0,1,2,"['Ah', '5s', '8h', '4d', 'Ad']","['2d', '8d']","['8s', '7s', '2h']",[],"['9d', '3d', '6h']",11,11
442,Flop,1,1023,-1023,RAISE,6,0,0,"['5s', '8h']","['2d', '8d']","['8s', '7s', '2h']","['Ah', '4d', 'Ad']","['9d', '3d', '6h']",11,11
442,Flop,0,1023,-1023,FOLD,0,0,0,"['5s', '8h']","['2d', '8d']","['8s', '7s', '2h']","['Ah', '4d', 'Ad']","['9d', '3d', '6h']",11,11
443,Pre-Flop,1,1012,-1012,CALL,0,0,0,"['7s', '3d', '2s', '3s', '3h']","['5s', '9d', '8h', '6d', '6h']",[],[],[],1,1
443,Pre-Flop,0,1012,-1012,CHECK,0,0,0,"['7s', '3d', '2s', '3s', '3h']","['5s', '9d', '8h', '6d', '6h']",[],[],[],2,2
443,Flop,0,1012,-1012,DISCARD,0,0,2,"['7s', '3d', '2s', '3s', '3h']","['5s', '9d', '8h', '6d', '6h']","['2d', '5h', '7d']",[],[],2,2
443,Flop,1,1012,-1012,DISCARD,0,2,4,"['7s', '2s']","['5s', '9d', '8h', '6d', '6h']","['2d', '5h', '7d']","['3d', '3s', '3h']",[],2,2
443,Flop,0,1012,-1012,CHECK,0,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d']","['3d', '3s', '3h']","['5s', '9d', '6d']",2,2
443,Flop,1,1012,-1012,RAISE,2,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d']","['3d', '3s', '3h']","['5s', '9d', '6d']",2,2
443,Flop,0,1012,-1012,CALL,0,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d']","['3d', '3s', '3h']","['5s', '9d', '6d']",2,2
443,Turn,0,1012,-1012,CHECK,0,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d', '4d']","['3d', '3s', '3h']","['5s', '9d', '6d']",4,4
443,Turn,1,1012,-1012,RAISE,4,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d', '4d']","['3d', '3s', '3h']","['5s', '9d', '6d']",4,4
443,Turn,0,1012,-1012,FOLD,0,0,0,"['7s', '2s']","['8h', '6h']","['2d', '5h', '7d', '4d']","['3d', '3s', '3h']","['5s', '9d', '6d']",4,4
444,Pre-Flop,0,1008,-1008,CALL,0,0,0,"['4h', '3s', '7h', '3h', '6d']","['6s', '2s', '6h', '5s', '7d']",[],[],[],1,1
444,Pre-Flop,1,1008,-1008,RAISE,8,0,0,"['4h', '3s', '7h', '3h', '6d']","['6s', '2s', '6h', '5s', '7d']",[],[],[],2,2
444,Pre-Flop,0,1008,-1008,CALL,0,0,0,"['4h', '3s', '7h', '3h', '6d']","['6s', '2s', '6h', '5s', '7d']",[],[],[],2,2
444,Flop,1,1008,-1008,DISCARD,0,0,3,"['4h', '3s', '7h', '3h', '6d']","['6s', '2s', '6h', '5s', '7d']","['9d', '3d', '2h']",[],[],10,10
444,Flop,0,1008,-1008,DISCARD,0,1,3,"['4h', '3s', '7h', '3h', '6d']","['6s', '5s']","['9d', '3d', '2h']",[],"['2s', '6h', '7d']",10,10
444,Flop,1,1008,-1008,CHECK,0,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h']","['4h', '7h', '6d']","['2s', '6h', '7d']",10,10
444,Flop,0,1008,-1008,RAISE,8,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h']","['4h', '7h', '6d']","['2s', '6h', '7d']",10,10
444,Flop,1,1008,-1008,CALL,0,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h']","['4h', '7h', '6d']","['2s', '6h', '7d']",10,10
444,Turn,1,1008,-1008,CHECK,0,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h', '2d']","['4h', '7h', '6d']","['2s', '6h', '7d']",18,18
444,Turn,0,1008,-1008,RAISE,21,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h', '2d']","['4h', '7h', '6d']","['2s', '6h', '7d']",18,18
444,Turn,1,1008,-1008,FOLD,0,0,0,"['3s', '3h']","['6s', '5s']","['9d', '3d', '2h', '2d']","['4h', '7h', '6d']","['2s', '6h', '7d']",18,18
445,Pre-Flop,1,1026,-1026,RAISE,10,0,0,"['3s', '9d', '8s', '5h', '5s']","['7s', '8h', 'Ah', '8d', '9s']",[],[],[],1,1
445,Pre-Flop,0,1026,-1026,CALL,0,0,0,"['3s', '9d', '8s', '5h', '5s']","['7s', '8h', 'Ah', '8d', '9s']",[],[],[],2,2
445,Flop,0,1026,-1026,DISCARD,0,1,2,"['3s', '9d', '8s', '5h', '5s']","['7s', '8h', 'Ah', '8d', '9s']","['6d', 'As', '4d']",[],[],12,12
445,Flop,1,1026,-1026,DISCARD,0,2,3,"['9d', '8s']","['7s', '8h', 'Ah', '8d', '9s']","['6d', 'As', '4d']","['3s', '5h', '5s']",[],12,12
445,Flop,0,1026,-1026,CHECK,0,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d']","['3s', '5h', '5s']","['7s', '8h', '9s']",12,12
445,Flop,1,1026,-1026,RAISE,9,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d']","['3s', '5h', '5s']","['7s', '8h', '9s']",12,12
445,Flop,0,1026,-1026,CALL,0,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d']","['3s', '5h', '5s']","['7s', '8h', '9s']",12,12
445,Turn,0,1026,-1026,CHECK,0,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d', '2s']","['3s', '5h', '5s']","['7s', '8h', '9s']",21,21
445,Turn,1,1026,-1026,RAISE,18,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d', '2s']","['3s', '5h', '5s']","['7s', '8h', '9s']",21,21
445,Turn,0,1026,-1026,FOLD,0,0,0,"['9d', '8s']","['Ah', '8d']","['6d', 'As', '4d', '2s']","['3s', '5h', '5s']","['7s', '8h', '9s']",21,21
446,Pre-Flop,0,1005,-1005,CALL,0,0,0,"['8s', '7s', '5h', '6h', '3d']","['8h', '3h', '5d', '4h', '2s']",[],[],[],1,1
446,Pre-Flop,1,1005,-1005,RAISE,8,0,0,"['8s', '7s', '5h', '6h', '3d']","['8h', '3h', '5d', '4h', '2s']",[],[],[],2,2
446,Pre-Flop,0,1005,-1005,CALL,0,0,0,"['8s', '7s', '5h', '6h', '3d']","['8h', '3h', '5d', '4h', '2s']",[],[],[],2,2
446,Flop,1,1005,-1005,DISCARD,0,0,3,"['8s', '7s', '5h', '6h', '3d']","['8h', '3h', '5d', '4h', '2s']","['2h', '7h', '9h']",[],[],10,10
446,Flop,0,1005,-1005,DISCARD,0,2,3,"['8s', '7s', '5h', '6h', '3d']","['8h', '4h']","['2h', '7h', '9h']",[],"['3h', '5d', '2s']",10,10
446,Flop,1,1005,-1005,RAISE,10,0,0,"['5h', '6h']","['8h', '4h']","['2h', '7h', '9h']","['8s', '7s', '3d']","['3h', '5d', '2s']",10,10
446,Flop,0,1005,-1005,RAISE,21,0,0,"['5h', '6h']","['8h', '4h']","['2h', '7h', '9h']","['8s', '7s', '3d']","['3h', '5d', '2s']",10,10
446,Flop,1,1005,-1005,RAISE,40,0,0,"['5h', '6h']","['8h', '4h']","['2h', '7h', '9h']","['8s', '7s', '3d']","['3h', '5d', '2s']",20,20
446,Flop,0,1005,-1005,RAISE,19,0,0,"['5h', '6h']","['8h', '4h']","['2h', '7h', '9h']","['8s', '7s', '3d']","['3h', '5d', '2s']",41,41
446,Flop,1,1005,-1005,CALL,0,0,0,"['5h', '6h']","['8h', '4h']","['2h', '7h', '9h']","['8s', '7s', '3d']","['3h', '5d', '2s']",81,81
